Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,4097.19,4101.67,4.480000000000473,아무런 정말 손떱만 치도 권한이 없습니다만.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4102.11,4104.33,2.2200000000002547,그렇죠.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4104.35,4106.58,2.2299999999995634,의견을 한번 얘기해 보세요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4107.06,4109.84,2.7799999999997453,저는 신청자가 많으면 튭니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4111.02,4115.46,4.4399999999996,많이들 듣고 싶어 하면 틀어드리는 게 많다고 생각해요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4115.48,4116.94,1.4600000000000364,무조건 청취자의 편에 선다?,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4116.96,4120.57,3.6099999999996726,저는 가능하면 그런 편이에요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4120.59,4121.53,0.9399999999995998,배순탁 씨하고 다르네.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4121.81,4123.47,1.6599999999998545,저랑 근본적으로는 똑같은 것 같은데.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4123.49,4128.04,4.550000000000182,결론은 같은데 많이 돌아오셨고 배순탁 선배는 전 직진으로.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4128.06,4129.4,1.339999999999236,완벽하게 달라.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4129.48,4130.92,1.440000000000509,이렇게 많이 원하시면 틀어야죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4131.16,4133.16,2.0,신혜림 작가가 사회생활 진짜 잘하네요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4133.18,4138.03,4.849999999999454,예전에는 이러지 않았는데 자기만의 주관이 있었고 그랬는데.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4138.69,4140.11,1.4200000000000728,주관 따위 버린 지 오래됐어요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4140.09,4142.54,2.449999999999818,야 근데 이분 더 웃기는데 김민지씨.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4143.31,4147.23,3.9199999999991633,자 이제 여기서 어떻게 축구 이야기로 전환하시지 볼게요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4147.71,4149.6,1.8900000000003276,뭔 소리야 이게.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4150.47,4153.07,2.5999999999994543,신혜림 씨 얘기하시죠.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4153.1,4154.68,1.5799999999999272,축구 얘기.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4154.7,4159.92,5.220000000000255,어쨌든 지난주에 배순탁 선배가 스코어를 못 맞췄다는 건 알고 있어요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4160.74,4163.87,3.130000000000109,그래서 삭발의 위험을 아주 가볍게 벗어났다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4164.21,4165.13,0.9200000000000728,너무 거리가 멀었어.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4165.39,4169.36,3.969999999999345,4대0하고 0대0은 너무 거리가 그냥.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4171.3,4174.6,3.300000000000182,저희 팀이 이겼으면 좋았을 텐데 비겨서 그게 조금 아쉬웠습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4174.62,4176.65,2.0299999999997453,나머지는 다 좋았습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4176.67,4177.51,0.8400000000001455,반은 맞췄네 0.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4177.94,4178.6,0.660000000000764,4대0 0대0.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4179.3,4180.4,1.0999999999994543,반은 맞춘 건데.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4180.47,4180.74,0.269999999999527,1대1.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4180.77,4181.97,1.199999999999818,1대1.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4185.65,4188.07,2.4200000000000728,김민재 선수가 보기 드문 실수를 좀 했죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4188.09,4188.19,0.0999999999994543,미안해요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4188.21,4188.47,0.2600000000002183,미안해요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4189.11,4190.13,1.0200000000004366,조현우 선수도 조금 아쉬웠고.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4190.15,4191.6,1.4500000000007276,1대1이었구나.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4191.61,4194.58,2.9700000000002547,갑자기 왜 나는 0대0이라고 지금 생각하고 있는 거지?,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4195.38,4196.38,1.0,비긴 건 맞으니까요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4196.4,4198.88,2.480000000000473,손흥민 선수가 멋진 골을 넣었는데.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4198.9,4206.99,8.090000000000146,멋진 골을 넣었고 손흥민 선수 이번에 토트넘 대 맨체스터시티 심지어 맨체스터시티 홈이었는데도 4대0으로 토트넘이 이겼습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4206.97,4207.75,0.7799999999997453,그걸 얘기한 거네.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4207.77,4211.05,3.2799999999997453,4대0.,SPEAKER_06:1.00s(1.000),SPEAKER_06,GUEST
speech,4211.07,4213.4,2.3299999999999272,손흥민과 맨시티 경기를.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4213.41,4216.72,3.3100000000004,이 사람이 꿈을 잘못 꿨네.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4216.74,4216.8,0.0600000000004001,아니.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4216.82,4216.88,0.0600000000004001,아니.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4216.9,4217.1,0.2000000000007276,아니.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4217.12,4221.73,4.609999999999673,그러니까 뭔가 보이긴 보였어.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4222.1,4227.11,5.009999999999309,신통력이 있긴 있는데 이게 보였네.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4227.13,4230.45,3.319999999999709,저게 보여야 되는데 이게 보였어.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4230.48,4236.34,5.860000000000582,그런데 진짜 그거 토트넘이 4대0으로 이길 거라고.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4236.36,4236.4,0.0399999999999636,네.,UNKNOWN:1.00s(1.000),,AD
speech,4236.79,4241.55,4.760000000000218,그거 예상한 분은 아마 거의 없을 건데 진짜 깜짝 놀랐습니다 저도.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4241.57,4242.27,0.7000000000007276,그러니까요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4242.52,4257.24,14.719999999999343,그래서 스포츠가 예상을 하는 대로 가끔 되기도 하지만 거의 되지만 가끔 예상과는 전혀 다른 결과를 내놓기 때문에 그래서 스포츠가 극적이고 흥미를 끄는 거예요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4257.26,4259.22,1.9600000000000364,그렇죠 그럼요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4259.24,4260.92,1.680000000000291,야구도 대만이 지금 우승했잖아요 .,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4260.9,4263.04,2.1400000000003274,아무도 예상하지 못했어요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4263.19,4264.57,1.3800000000001091,대만이 우승할 거라고.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4264.59,4265.97,1.3800000000001091,다 일본이 우승할 거라고 했죠.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4265.99,4269.25,3.2600000000002183,일본 아니면 그래도 미국.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4269.31,4275.14,5.829999999999927,대만은 우리도 사실 약간 우습게 봤는데 잘 안 됐어요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4275.16,4276.59,1.430000000000291,얘기할 게 있을 텐데 축구 얘기.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4277.81,4279.71,1.899999999999636,이제 야구까지 또 알아야 되나.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4279.73,4283.06,3.3300000000008367,지금 잠깐 혼란스러워가지고.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4283.66,4283.74,0.0799999999999272,조카가.,UNKNOWN:1.00s(1.000),,AD
speech,4283.72,4288.94,5.219999999999345,파리 생제르망 경기장에서 문자를 보냈다면요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4289.1,4298.23,9.1299999999992,잘 보고 왔다고 문자를 해 가지고 이 아이가 마냥 어린 줄 알았는데 많이 컸구나 이 생각을 좀 했습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4298.25,4302.1,3.850000000000364,파리 생제르망 경기장 가봤어요 파리는 가봤습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4302.12,4305.38,3.2600000000002183,나도 가봤어 파리는.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4305.4,4308.86,3.4600000000000364,잠깐 오늘 새벽에,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4310.29,4319.05,8.760000000000218,바에렛 뮌헨하고 내일 새벽에 바에렛 뮌헨하고 파리 생델마하고 챔피언스 리그에서 붙지 않나요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4319.63,4328.22,8.590000000000146,5시에 붙어서요 새벽 5시에 그쪽은 새벽에 축구를 하잖아요 거기 왜 새벽에 하죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4328.24,4336.15,7.9099999999998545,낮에 하지 그러면 여기서 정리하고 음악 얘기하죠,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4336.23,4342.7,6.470000000000255,지금 음악 캠프에서도 정말 자주 나오는 신청곡으로 알고 있습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4342.72,4345.36,2.639999999999418,스티븐 산체스의 Until I Found You라는 노래 있잖아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4346.47,4348.43,1.9600000000000364,시트곡이고 핫하니까요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4348.45,4355.2,6.75,그 노래를 제가 음악 캠프에서 배신의 한 수 시간에 가장 먼저 소개해드렸었던 기억이 있는데요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4356.22,4356.4,0.1799999999993815,기억 안 나는데?,UNKNOWN:1.00s(1.000),,AD
speech,4356.94,4358.3,1.360000000000582,그랬었습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4358.52,4360.22,1.699999999999818,제가 갖고 왔었어요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4360.24,4362.42,2.180000000000291,차트에 올라가기도 전에?,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4362.44,4375.88,13.44000000000051,굉장히 인상적이어서 소개를 해드리고 그 이후에 승승장구를 해서 저도 스티븐 산체스의 행보를 정말 즐겁게 보고 있었는데 스티븐 산체스가 2002년생인데 굉장히 복고적인 음악을 하잖아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4376.58,4385.71,9.13000000000011,"그런데 같은 2002년생 영국 가수 역시 50, 60년대에 복고적인 음악을 하는 새로운 미션이 나와서",SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4385.69,4388.32,2.630000000000109,내가 스티븐 산체스 공연을 봤네 여름에.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4389.52,4392.54,3.019999999999527,그거 보셨죠.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4392.56,4396.25,3.6899999999996,스티븐 산체스 내가 봤는데 하고 생각이 났어요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4396.55,4400.13,3.5799999999999272,생긴 것도 약간 복고더라고요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4400.15,4407.24,7.0900000000001455,"요즘 약간 그 5, 60년대, 60, 70년대 분위기가 돌아오고 있나 이런 생각이 좀 들기도 해요.",SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4407.62,4413.03,5.409999999999855,스티븐 산체스가 방송 안 들으니까 하는 얘기인데 저랑 동년배인 줄 알았어요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4413.01,4417.4,4.389999999999418,계속 가시죠.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4417.62,4421.6,3.980000000000473,이 뮤지션의 목소리를 들으면 또 그런 생각을 하실지도 모르겠습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4422.44,4423.66,1.2200000000002549,노래 잘해요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4424.18,4425.83,1.6499999999996362,라이브도 정말 잘하더라고요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4425.85,4426.23,0.3799999999991996,그렇군요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4426.63,4430.45,3.819999999999709,그랬기 때문에 또 이 음악이 사랑을 많이 받은 것 같은데요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4430.87,4435.58,4.710000000000036,제가 오늘 소개해드릴 가수는 엘리엇 제임스 리라는 영국의 가수예요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4435.56,4438.72,3.1599999999998545,"엘리엇, 제임스, 레이.",SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4439.02,4443.19,4.169999999999163,이 가수도 곧 차트에 오를 거예요?,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4443.21,4444.87,1.6599999999998545,그거는 한번 두고 보죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4445.01,4446.98,1.9699999999993447,그런데 저는 승산이 있다고 봅니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4447.32,4448.66,1.3400000000001455,승산이 있다?,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4448.68,4448.82,0.1399999999994179,네.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4448.84,4449.88,1.0399999999999636,왜냐하면 요즘 반응이 괜찮아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4450.2,4451.74,1.5399999999999636,나쁘지 않아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4451.72,4455.13,3.4099999999998545,이 가수도 역시 2002년생이고요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4455.53,4462.77,7.240000000000691,"영국의 뮤지션인데 5, 60년대 스타일을 굉장히 잘 복원해내서 노래를 하고 있는 뮤지션입니다.",SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4463.19,4468.15,4.960000000000036,"특히 엘비스 프레슬리, 로이 오비슨 같은 뮤지션들에게 영향을 많이 받았다고 하는데요.",SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4468.13,4473.0,4.869999999999891,어렸을 때 사실 마이클 잭슨을 가장 먼저 좀 들었었대요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4473.02,4478.23,5.209999999999127,마이클 잭슨을 듣다가 자연스럽게 엘비스를 듣게 됐는데 거기에 너무 빠진 거죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4478.25,4484.45,6.199999999999818,엘비스 플래슬리 되게 멋있다 해가지고 어렸을 때 학교에서 그냥 별명이 엘비스 키드였대요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4484.43,4486.63,2.199999999999818,별명의 엘비스 키드.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4486.65,4504.93,18.28000000000065,엘비스 프레슬리처럼 약간 머리 모양도 하고 그렇게 옷도 입고 그리고 노래도 막 하면서 다녀가지고 친구들 사이에서 그렇게 불렸었고 음악도 너무 좋아해가지고 이 사람이 영국의 메리라는 잉글랜드 북서부 쪽에 있는 마을에 살았는데 거기 장날 마켓데이라고 하는데요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4505.03,4509.21,4.180000000000291,장날에 이제 나가가지고 엘비스 노래를 한 거예요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4509.23,4510.93,1.7000000000007276,어르신들이 너무 좋아했대요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4510.95,4511.95,1.0,어르신들이 와.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4512.79,4514.46,1.6700000000000728,엘비스의 환생이다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4514.48,4514.74,0.2600000000002183,그러니까요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4515.24,4521.99,6.75,와가지고 막 동네 어르신들이 잘한다 잘한다 멋있다 해주시고 거기에 이제 너무 기분이 좋아서 버스킹을 다닌 거예요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4522.01,4522.13,0.1199999999998908,본격적으로.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4522.57,4529.7,7.130000000000109,그러면서 돈을 벌기 시작하면서 내가 음악을 취미로만 하지 말고 제대로 해보자는 생각이 들었다고 합니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4530.28,4536.68,6.400000000000546,그래서 올해 첫 싱글인 I Think They Call This Love라는 노래를 발표를 했는데요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4536.65,4543.78,7.130000000000109,사실 본인은 에비스 프레슬리도 너무 사랑하지만 가장 영향을 많이 받은 가수로는 로이 오비슨을 꼽았어요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4543.8,4544.04,0.2399999999997817,로이 오비슨.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4544.38,4553.65,9.269999999999529,그 두 뮤지션의 러브송을 좀 생각을 하시면서 이 음악을 들어보시면 이런 스타일의 음악을 지향하는 뮤지션이구나 하고 아실 수 있을 것 같습니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4553.67,4554.03,0.3599999999996726,알겠습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4554.47,4557.26,2.789999999999964,엘리엇 제임스 레이.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4557.27,4558.98,1.7099999999991269,레이가 r-e-a-y네.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4559.56,4562.36,2.7999999999992724,이렇게 써 있는 건 처음 보는데.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4562.38,4562.7,0.3199999999997089,레이.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4562.72,4565.86,3.139999999999418,I think they call this love.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4565.88,4566.54,0.6599999999998545,듣겠습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4601.42,4627.09,25.670000000000076,"All I dream of is your eyes All I long for is your touch And darling, something tells me that's enough You can say that I'm a fool And I don't know very much But I think they call this love",SPEAKER_06:1.00s(1.000),SPEAKER_06,GUEST
speech,4654.6,4681.28,26.67999999999938,"When all I dream of is your eyes All I long for is your touch And darling, something tells me that's enough You can say that I'm a fool And I don't know very much But I think take all this love",SPEAKER_06:1.00s(1.000),SPEAKER_06,GUEST
speech,4684.02,4689.75,5.729999999999563,I think they call this love,SPEAKER_06:1.00s(1.000),SPEAKER_06,GUEST
speech,4705.9,4727.82,21.920000000000076,you and me all i dream of is your eyes all i long for is your touch and darling something tells me tells me it's enough you can say that i'm a fool,SPEAKER_06:1.00s(1.000),SPEAKER_06,GUEST
speech,4758.93,4766.95,8.019999999999527,음악 나가는 사이에 얼굴 좀 봤는데 헤어스타일이나 의상이 딱 50년대네.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4768.74,4770.51,1.7700000000004366,뮤직비디오도 그렇고요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4773.91,4773.95,0.0399999999999636,네.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4773.94,4778.62,4.680000000000291,그래서 그랬는지 쇼츠를 통해서 굉장히 많이 인기를 얻었고요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4778.88,4784.59,5.710000000000036,이 노래도 5천만 회 이상 스트리밍이 되면서 요즘 젊은 세대들에게 반응을 얻고 있는데요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4785.31,4789.25,3.9399999999996,22살의 뮤지션이라고 말씀을 드렸잖아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4789.27,4798.38,9.109999999999673,"제가 어느 콘텐츠에서 봤는데 지금 태어나는 어린이들이 한 30, 40대가 되면 비틀스의 음악이 100년 전 음악이 돼 있을 거라고.",SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4798.94,4799.3,0.3600000000005821,그렇죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4799.28,4800.08,0.8000000000001819,그렇죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4800.46,4811.96,11.5,그때 되면 이제 레리비도 한 타령처럼 부르지 않을까 이런 얘기를 본 적이 있는데 그렇게 이제 과거의 것들에서 신선함을 느끼는 세대들이 계속해서 또 만들어지고 있구나 이런 생각을 하게 됩니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,GUEST
speech,4811.98,4812.94,0.9600000000000364,완전히 새로운 음악이니까요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,4813.02,4813.5,0.4799999999995634,그렇죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4814.02,4816.11,2.089999999999236,사실 팝음악이.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4816.09,4822.88,6.789999999999964,그러니까 복고 그러니까 과거로부터 이제 소스를 얻은 지는 90년대 이후부터 쭉 이어져 왔다고 봐야 됩니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4822.98,4823.44,0.4600000000000364,그렇죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4823.5,4825.89,2.3900000000003274,사실 그 얼터나티브 그런지 음악도요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4826.39,4829.67,3.2799999999997453,사실 예전 음악들을 다시 한 거거든요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4829.69,4830.39,0.7000000000007276,그럼요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4830.41,4831.68,1.2700000000004366,앞으로 그렇게 계속 될 겁니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4831.69,4832.98,1.2899999999999636,아마 클래식처럼 될 겁니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4833.0,4835.48,2.4799999999995634,배철수 DJ 말씀처럼.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4835.46,4845.36,9.899999999999636,저도 커먼 세인츠라는 70년대 정확하게 이해하면 핑크 플로이드적인 느낌의 음악을 하는 친구의 음악을 가져왔는데요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4845.48,4846.44,0.9600000000000364,커먼 세인츠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4846.46,4849.33,2.869999999999891,최근에 국내에서 리스닝 세션도 열었고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4849.83,4852.61,2.7799999999997453,한국에서는 그래도 꽤 좋아하는 팬들이 많습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4852.72,4856.1,3.380000000000109,우리나라에서는 어떻게 먼저 알려졌냐면은,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4856.08,4859.55,3.4700000000002547,BTS의 Love Yourself Tear 2018년 앨범이 있어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4860.17,4866.17,6.0,여기에 1번 곡에 Singularity라는 곡이 있는데 이 곡을 RM하고 공동 작곡하고 프로듀서 했습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4866.49,4868.54,2.050000000000182,그래서 먼저 알려진 측면이 있고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4868.96,4871.28,2.319999999999709,이외에도 조자 스미스 있잖아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4871.3,4872.0,0.6999999999998181,영국 가수.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4872.18,4875.58,3.399999999999636,조자 스미스의 여러 곡을 작곡하고 프로듀서 했고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4875.6,4876.66,1.059999999999491,그래서 영국 친구입니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4876.69,4878.01,1.3200000000006185,영국의 싱어송라이터고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4878.39,4880.69,2.2999999999992724,커먼 세인트라는 이름으로 활동을 하고 있는데,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4880.67,4887.51,6.8400000000001455,이 친구는 특이한 게 분명히 음악을 들으면 요즘 음악이구나 싶은 느낌이 있거든요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4887.52,4890.23,2.709999999999127,그런데 이 친구는 어쿠스틱 작업을 지향합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4890.25,4898.71,8.460000000000036,이게 무슨 얘기냐면 물론 디지털이지만 엄밀히 말하면 컴퓨터로 작업하기보다는 악기를 직접 거의 대부분 연주합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
speech,4898.69,4900.69,2.0,특히 기타는 정말 잘 치고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,GUEST
