Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,4096.99,4098.3,1.3100000000004002,다음 주에 진짜 못 만나네.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4098.5,4099.26,0.7600000000002183,그렇죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4100.02,4108.76,8.739999999999782,다음 주에 저는 또 원치 않지만 할 수 없이도 다른 누구나와 또 한 번 하겠네요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4108.77,4108.88,0.1099999999996725,잘해야죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4108.91,4112.76,3.850000000000364,1편 난 신민들레 김세훈 작가와 함께하고 있습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4113.2,4114.66,1.4600000000000364,그 노래는 부를 줄 알아요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4115.02,4115.36,0.339999999999236,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4116.96,4120.51,3.550000000000182,부를 줄 모르면 좀 더 젊은 건가요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4120.53,4122.11,1.5799999999999272,부를 줄 모른다고 할까요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4122.13,4128.38,6.25,그 부분의 가사밖에 모르는 것 같아요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4128.4,4128.7,0.3000000000001819,오늘 어떤 영화입니까?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4129.2,4131.14,1.940000000000509,지난주에 개봉한 작품이고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4131.32,4131.72,0.4000000000005457,개봉을 했어요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4132.28,4132.32,0.0399999999999636,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4132.44,4136.55,4.110000000000582,제가 최근에 위키드도 소개하고 글래데이터2도 소개하고,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4136.53,4163.92,27.390000000000327,어쨌든 대중적이고 큰 영화를 소개했으니 11월 마지막 주에 그래도 작은 영화 한 편 정도는 소개해도 괜찮지 않을까라는 생각으로 오늘 이 작품을 소개해 드리려고 합니다 이게 작은 영화인데요 여우는 큰 영화입니다 영화의 규모는 작지만 영화를 보고 나서 남는 여우는 큰 영화였습니다 저에게 한국 영화고 미망이라는 작품이에요 미망 네 미망,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4163.9,4179.95,16.050000000000182,이게 사실 가을 영화라는 게 따로 있지는 않다고 생각하는데 전통적으로 가을에는 멜로 영화가 잘 된다는 이야기가 있었습니다만 지금 극장가를 보시면 알겠지만 딱히 그런 공식을 지키지 않는 시대죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4179.97,4185.1,5.130000000000109,그런데 가을 극장 영화라는 건 있지 않을까라는 생각을 하게 됐어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4185.12,4185.3,0.180000000000291,이 영화를 보고.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4185.28,4200.53,15.25,가을에 무슨 영화든 보아도 좋지만 가을에 극장에서 만약에 영화 한 편을 본다고 했을 때 미만 같은 작품을 본다면 영화를 보고 나왔을 때의 계절이 가을이면 더할 나위 없이 좋은 영화겠다는 생각이 드는 거죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4200.81,4208.86,8.049999999999272,이게 영화 끝나고 나왔는데 낙엽이 좀 굴러다니고 조금 찬 바람이 불어서 옷깃을 여미게 되고,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4208.84,4213.03,4.1899999999996,그러면서 뭔가 극장 밖을 나왔는데 영화는 계속되는 느낌?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4213.05,4220.23,7.1799999999993815,왠지 내가 영화 끝난 뒤에 그 영화 속을 걷고 있는 듯한 느낌을 주는 작품이 아닐까 싶어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4220.33,4220.59,0.2600000000002183,미망.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4221.35,4222.38,1.0299999999997451,실적으로 얘기하시네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4223.39,4224.37,0.9799999999995634,어떻게 하셨어요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4224.39,4233.72,9.329999999999927,이 영화를 만든 감독이 시적인 작품을 만들고 싶다고 그랬고 실제로 영화를 보고 나면 난해한 시 말고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4233.74,4239.73,5.989999999999782,굉장히 오래오래 심지어 외워두고 싶은 그런 문구를 갖고 있는 시들이 있잖아요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4239.75,4243.43,3.680000000000291,그런 시 한 편을 만나듯한 느낌을 주는 작품이에요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4243.45,4243.51,0.0600000000004001,미망.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4243.53,4250.76,7.230000000000473,"아마 서울에 계신 분은 조금 더 친근하게 느낄 거고 왜냐하면 주요 공간이 종로, 일지로, 청계천, 광화문",SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4250.74,4268.97,18.230000000000476,그런 공간을 배경으로 펼쳐지는 이야기거든요 서울에 계신 분은 일단 영화 보고 나왔을 때 만약에 혹시 그쪽 주변 극장에서 보신다면 공간적으로도 더 친근하게 느껴질 영화인데 서울에 살지 않는다 해도 어떤 분께는 굉장히 친근하고 가까운 이야기가 될 겁니다,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4268.95,4279.01,10.0600000000004,영화 속의 주인공들이 겪어낸 시간과 비슷한 시간을 겪어낸 분이라면 그 감정을 알 것 같은 분이라면 아마 이 영화는 조금 더 친근하게 느껴질 거고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4279.55,4285.48,5.9299999999993815,영화는 크게 한 세 편의 단편 영화가 한 편으로 묶인 듯한 느낌을 주는 작품이에요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4285.49,4285.57,0.0799999999999272,그래요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4285.56,4296.05,10.489999999999782,"이게 실제로 1막, 2막, 3막으로 만약에 편하게 말씀드리면 1막과 2막에 해당하는 작품은 실제로 단편영화로 미리 공개가 되었던 작품이에요.",SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4296.07,4299.75,3.680000000000291,1막은 달팽이라는 제목으로 한 번 공개가 되었고.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4299.77,4299.99,0.2199999999993451,달팽이.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4300.01,4304.02,4.010000000000218,2막은 서울극장이라는 제목으로 한 번 공개가 되었고.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4304.04,4315.31,11.270000000000437,3막은 소우라고 하는 제목을 붙일 수 있겠으나 지금까지 따로 공개된 적은 없이 이번에 장편영화로 함께 묶이게 된.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4315.29,4317.37,2.0799999999999272,세계의 이야기예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4317.39,4319.72,2.3299999999999272,그런데 왜 이 제목이 미망이 되었냐면.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4320.86,4328.0,7.140000000000327,미망인데 한자로 옆에 써있지 않아가지고 미망이라는 사실 단어가 여러 개 있거든요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4328.82,4330.95,2.130000000000109,어떤 건지를 모르겠네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4330.97,4331.93,0.9600000000000364,모든 단어가 등장합니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4332.57,4333.95,1.3800000000001091,그래요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4334.21,4352.87,18.65999999999985,"김태양 감독이 미망이라는 단어의 뜻이 궁금해서 사전을 좀 찾아보다가 처음에는 영화가 시작되면 하나의 1막, 2막, 3막에 해당하는 이야기가 시작될 때 그 단편 영화 제목처럼 달팽이, 서울극장, 소우 이런 식으로 제목을 붙이려고 하다가",SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4352.85,4369.9,17.049999999999272,미망이라는 단어의 사전을 보다가 이게 내가 만든 영화 이야기에 미망이 갖고 있는 여러 가지 뜻이 어떻게 잘 어울린다라는 생각을 하면서 각 장의 제목이 다 똑같이 미망인데 한자가 바뀌어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4370.72,4384.78,14.05999999999949,그리고 어떤 뜻인지가 함께 또 화면에 새겨지는데 첫 번째 이야기의 미망은 사리에 어두워 갈피를 잡지 못하고 헤매다라는 뜻입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4385.15,4388.63,3.480000000000473,이게 미혹할 미 망령될 망 이런 한자더라고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4388.61,4393.74,5.130000000000109,그래서 첫 번째 이야기는 그러한 어떤 미망이라는 단어 뜻과 어울리는 이야기고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4394.72,4399.56,4.8400000000001455,두 번째 미망은 잊으려 해도 잊을 수 없다는 뜻의 미망을 사용하고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4400.14,4405.39,5.25,마지막 3막에서는 멀리 넓게 본다는 뜻의 미망이라는 한자를 사용하고 있어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4405.41,4414.22,8.8100000000004,그리고 마지막에는 사전에는 없지만 감독이 다른 한자를 조합해서 만든 세상에 없는 미망이라는 단어의 뜻이 등장하고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4414.24,4416.66,2.4200000000000728,그런 식으로 구성되는 이야기예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4416.64,4423.27,6.630000000000109,이야기는 이게 사실 말로 설명하면 굉장히 간단한 이야기입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4423.29,4432.76,9.470000000000256,영화가 시작하면 첫 번째 1막에 해당하는 이야기는 남자 주인공이 버스 정류장을 잘못 내리면서 시작해요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4432.78,4438.31,5.530000000000655,원래 내려야 할 정류장이 아니었는데 어쩌다 보니 을지로 3가역에 내리게 되었어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4438.32,4443.71,5.390000000000327,을지로 3가에 내려서 자기가 원래 가려고 했던 곳을 찾아가고 있는데,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4443.69,4449.9,6.210000000000036,예전에 헤어진 전 여친을 만나게 되는 거예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4449.92,4452.24,2.319999999999709,그 사람은 서울극장을 가는 길이라고 하면서.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4452.64,4453.4,0.7599999999993088,서울극장.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4453.42,4453.6,0.180000000000291,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4453.8,4454.97,1.1700000000000728,지금은 사라진 극장이죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4455.73,4461.65,5.920000000000073,서울극장을 어떻게 가는지를 물어보고 그래서 오랜만에 함께 길을 걷게 됩니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4461.67,4471.36,9.6899999999996,그런데 두 사람이 걷는 길은 예전에 어쩌면 둘이 사귈 때 많이 걸었던 걸로 짐작되는 길을 우연한 기회에 둘이 함께 걷게 되는 거예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4471.39,4473.43,2.039999999999964,그러면서 이런저런,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4473.41,4482.01,8.600000000000364,대화를 나누고 헤어지고 그리고 나서 지금 만나고 있는 현재 여자친구와 또 그 길을 걸어가는 거죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4482.03,4482.91,0.8800000000001091,을지로 3가라고 그랬어요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4482.93,4483.09,0.1599999999998544,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4483.11,4489.42,6.3100000000004,그래서 을지로 3가에서 청계천을 지나 세훈상가에 이르는 길을 걸어가는 남녀의 이야기죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4489.48,4492.95,3.4700000000002547,오래간만에 만난 게 냉면 먹고 가면 되는데.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4492.93,4494.19,1.2599999999993088,그러고 싶었겠죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4494.23,4495.26,1.0300000000006548,남자는.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4495.28,4499.34,4.0600000000004,하지만 그럴 기회를 얻지 못하고 그렇게 첫 번째 만남은 끝나고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4499.68,4507.66,7.979999999999563,두 번째 만남은 서울극장에 간다고 했던 여자는 그럼 서울극장에 간 뒤에 어떠한 시간을 보내게 될까를 상상하게 돼요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4507.68,4511.58,3.899999999999636,그래서 그 여자는 또 다른 사람과.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4511.56,4515.85,4.289999999999964,이번에는 서울 극장에서 광화문까지의 거리를 걷게 되고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4516.37,4537.08,20.71000000000004,그러다 3막에 이르면 시간이 한참 흐른 뒤에 어떤 장례식에서 우연히 다시 마주친 1막에 등장했던 그 사람과 오래전에 둘이 함께 많이 시간을 보냈던 광화문 골목에 있는 어느 바에 가서 또 시간을 보내는 세 번째 이야기예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4537.06,4552.77,15.710000000000036,이렇게 줄거리를 말씀드리면 역시 김세훈 작가가 이 코너에서 자주 소개하는 영화처럼 별거 없는 내용인데 라고 생각하실 텐데 이 영화가 가끔 그런 영화가 있어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4552.79,4559.12,6.329999999999927,별것 아닌 이야기인데 별 생각을 다 하게 만드는 영화라는 게 존재한다고 생각해요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4559.1,4570.65,11.549999999999272,그래서 이 미망이라는 작품에 대해서 토론토 국제영화제가 했던 평이 굉장히 인상적인데 비포 시리즈에 대한 한국의 답장이라는 표현을 썼어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4571.21,4574.4,3.1899999999996,리차드 링클레이터 감독이 비포 시리즈를 만들었죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4574.42,4581.55,7.130000000000109,비엔나에서 우연히 만나서 함께 비엔나 이곳저곳을 걸어다니면서 대화를 나누는 비포 선라이즈를 만들고,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4581.53,4598.28,16.75,9년 뒤에 파리에서 재회를 내서 프랑스 파리에 이것저것을 걸어다니면서 대화하는 비포 선셋을 만들었고 그로부터 9년 뒤에 둘이 결혼해서 함께 살다가 휴가를 가서 그리스에 이것저것을 걸어다니는 비포 미드나잇을 만들었잖아요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4599.0,4604.93,5.930000000000291,그중에 정서적으로는 비포 선셋에 가장 가까운 이야기라고 할 수 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4604.95,4610.35,5.400000000000546,그래서 많은 분들이 비포 썬라이즈나 비포 선셋의 형식을 떠올릴 수 있지만,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4610.33,4626.31,15.980000000000471,그 안에 담겨있는 공간은 비엔나나 파리가 아니라 을지로고 청계천이고 정로고 광화문이고 비퍼 선셋을 닮아있는 그 둘의 관계에서 떠올리는 감정들은 아마 영화를 보는 관객분들 각자의 감정일 거예요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4626.3,4653.82,27.519999999999527,정말 시적인 작품을 만들려고 한다고 해서 다 시적인 작품이 되는 건 아니거든요 그런데 정말 간혹 감독이 원하는 그 무언가를 성취하는 영화가 있거든요 위망이라는 영화가 저는 그런 영화라고 생각해요 그래서 특히 가을에 낙엽을 밟으며 극장에 들어갔다가 영화 보고 나와서 낙엽을 다시 밟으면 처음에 낙엽을 밟을 때와는 전혀 다른 생각을 하면서 아마 집에 가시게 될 영화라고 생각해요,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4654.54,4655.11,0.569999999999709,확실하죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4656.99,4664.51,7.520000000000437,저와 비슷한 저는 저랑 비슷한 어떤 mbti를 갖고 계시더라고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4664.53,4666.16,1.6300000000001091,저와 비슷한 그런 느낌이 아닐까 싶습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4666.24,4667.58,1.3400000000001455,음악을 들을까요?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4667.6,4670.53,2.929999999999381,음악에 장기하 씨 노래가 굉장히 중요하게 쓰입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4670.51,4671.11,0.5999999999994543,영화에?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4671.55,4671.99,0.4399999999995998,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4672.45,4683.12,10.670000000000073,그래서 이 영화를 만든 감독이 영화를 만들면서 장기하 씨의 노래를 꼭 쓰고 싶어서 장기하 씨에게 직접 편지를 써서 보내서 이 곡을 써도 좋다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4683.24,4685.57,2.3299999999999272,허락을 받고 두 곡을 사용하거든요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4685.59,4691.98,6.389999999999418,그중에 마지막 엔딩곡인데 이 영화의 엔딩에 장기하 씨의 이 노래가 나온 뒤부터,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4691.96,4708.63,16.670000000000073,그냥 이 노래를 듣기만 해도 이제 저는 이 영화의 마지막 장면이 떠오르거든요 장기하 씨도 아마 자신의 곡을 사용해도 좋다고 허락한 보람이 있을 거라고 생각해요 장기하의 그때 그 노래 그때 그 노래 장기하 듣겠습니다,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4723.88,4752.19,28.30999999999949,너무 빨리 잊어버렸다 했더니 그럼 그렇지 이상하다 했더니 벌써 몇 달째 구석자리만을 지키고 있던 음반을 괜히 한번 들어보고 싶더라니 아무리 그래도 이건 너무 심했지,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4754.29,4783.91,29.61999999999989,이게 그때 그 노래라도 그렇지 달랑 한 곡 들었을 뿐인데도 그 많고 많았던 밤들이 한꺼번에 생각나다니 예쁜 물감으로 서너 번 더 칠했을 뿐인데 어느새 다 덮여버렸구나 하며 웃었는데,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4784.82,4813.14,28.32000000000062,알고 보니 나는 오래된 예배당 천장을 죄다 메꿔야 하는 페인트장이었구나 그렇다고 내가 눈물 한 방울 글썽이는 것도 아니지만은 아무리 그래도 이건 너무 심했지 이게 그때 그 노래라도 그렇지,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4814.33,4825.0,10.670000000000073,달랑 한 곡 들었을 뿐인데도 그 많고 많았던 밤들이 한꺼번에 생각나다니,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4842.82,4863.49,20.670000000000076,예쁜 물감으로 서너번 덧칠했을 뿐인데 어느새 다 덮여버렸구나 하며 웃었는데,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4864.37,4880.27,15.900000000000546,알고 보니 나는 오래된 예배당 천장을 죄다 메꿔야 하는 페인트장이었구나.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4880.29,4889.62,9.329999999999927,그렇다고 내가 눈물 한 방울 글썽이는 것도 아니지만은 아무리 그래도 이건 너무 심했지.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4891.69,4908.62,16.93000000000029,이게 그때 그 노래라도 그렇지 달랑 한 곡 들었을 뿐인데도 그 많고 많았던 밤들이 한꺼번에 생각나다니,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,4913.47,4928.92,15.449999999999818,정확하게 얘기하면 장기화와 얼굴들 앨범에 있는 두 번째 앨범에 있는 그때 그 노래 청취한 분이 다른 멤버들 섭섭하다고 이거 안 그래도 저도,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4928.9,4934.3,5.400000000000546,영화 만든 감독님께 여쭤봤었는데 영화 엔드 크레딧에 장기화로 이렇게 들어가요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4934.68,4938.01,3.3299999999999272,영화 엔드 크레딧 쓰기 전에 마지막으로 확인을 했대요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4938.39,4945.51,7.119999999999891,그랬더니 장기화로 표기를 했으면 좋겠다고 그래서 그때 그 노래 장기화로 이렇게 영화 크레딧에 표기가 되어 있습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4945.53,4948.11,2.5799999999999272,이건 사실 통키타 치면서 자기 혼자 부른 것 같아요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4948.61,4949.96,1.3500000000003638,다른 학기에 안 나오죠?,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4949.98,4950.2,0.2200000000002546,그렇죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,4950.22,4956.26,6.039999999999964,그래서 이 노래의 느낌이 사실 영화의 엔딩하고 너무 잘 어울리고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4956.28,4957.4,1.1199999999998909,어...,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4957.38,4959.59,2.2100000000000364,이게 모르겠어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4959.61,4970.69,11.079999999999927,비포 선라이즈 보고 나서 실제로 비엔나 가서 비포 선라이즈에 주인공들이 걸었던 거리를 걸어보고 주인공들이 함께 청음실이라고 그러죠.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4971.13,4977.56,6.430000000000291,레코드점에 들어가서 음악 들었던 그 레코드점 찾아가고 그렇게 여행하는 분들이 꽤 많았거든요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4977.58,4977.62,0.0399999999999636,네.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4977.6,4984.51,6.909999999999855,저는 아마 미망이라는 영화를 보고 나서도 이거는 비엔나보다는 훨씬 더 가보기가 쉬운 곳이니까요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4984.97,4991.67,6.699999999999818,영화 속에 나왔던 그 어떤 골목골목들을 걸어보고 싶어지는 분들이 많을 거라고 생각해요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,4991.69,5003.07,11.38000000000011,그리고 제가 예전에 인도 영화에서 봤던 인도 속담이라고 하는데 때로는 잘못한 기차가 목적지에 데려다 준다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5003.05,5004.93,1.8800000000001087,라는 속담이 있대요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5004.95,5010.3,5.350000000000364,그런데 약간 이 미망이라는 영화의 시작이 그것과 비슷한 것 같아요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5010.32,5023.34,13.020000000000437,버스 정류장을 잘못 내린 덕분에 누군가를 만나게 되고 그로 인해서 어쩌면 그때 잘못 내리지 않았다면 생겨나지 않았을 새로운 시공간 하나가 생겨나는 느낌?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5023.36,5025.63,2.270000000000437,그런 기묘한 경험을 하게 해주는 작품이고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5025.61,5028.57,2.9600000000000364,제가 이 영화 보고 그런 표현을 썼었어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5028.6,5042.79,14.1899999999996,그러니까 가을이 낙엽만 있는 계절인 줄 알았는데 이 영화를 보고 나니 사실 가을은 열매도 있는 계절이라는 걸 다시 생각하게 된다라는 표현을 썼었거든요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5042.77,5050.58,7.809999999999491,그러니까 뭔가 시간이 지나면서 나이를 먹어가면서 나에게서 뭔가 하나하나 좀 떨어져 나가는 느낌?,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5050.6,5051.73,1.1299999999991996,인간관계도 그렇고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5052.05,5067.41,15.359999999999673,하나하나 뭔가 멀어져가고 잊혀져가고 그런 느낌을 가질 수 있는데 그럼에도 불구하고 그 시간 덕분에 그래도 뭔가는 남는 게 있고 그 시간으로부터 뭔가는 배운 게 있다는 걸 좀 돌아보게 만드는 작품이었어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5067.39,5075.68,8.289999999999964,그래서 저는 이 작품을 보기에는 가장 좋은 계절이 지금 가을이라는 생각이 들고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5076.1,5082.77,6.670000000000073,마지막에 중요하게 등장하는 광화문 골목의 바는 실제로 있는 바이고요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5082.93,5091.9,8.969999999999345,영화 속에 나오는 간판 그대로 지금도 영업을 하고 있는 집인데 꼭 그 장소에서 찍고 싶어서 감독이 1년 동안 드나들었대요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5091.88,5092.8,0.9200000000000728,그 바에.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5092.82,5098.32,5.5,1년 동안 드나들면서 그 바의 분위기를 익히고 사장님과도 친해지고.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5099.33,5101.77,2.4400000000005093,친해져야 이제 그 얘기를 꺼내죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
