Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,2154.8,2154.88,0.0799999999999272,그래요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2154.9,2155.06,0.1599999999998544,나한테 안겨요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2155.08,2158.03,2.950000000000273,진정이 될 테니까.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2203.7,2205.73,2.0300000000002,"테리, 같은 배를 탄 거예요?",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2206.73,2208.43,1.699999999999818,아깐 하와이행 배를 탄다 했잖아요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2209.15,2212.03,2.880000000000109,빗속에서 4시간이나 기다려야 된대서요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2212.05,2213.84,1.7899999999999636,그렇군요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2213.86,2216.86,3.0,짐은 이리 주고 어서 안으로 들어와요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2216.88,2220.35,3.4699999999998,혹시 내가 불편한 건 아니죠?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2220.37,2224.59,4.220000000000255,당신 같은 유명인이랑 있으면 남들 시선이 좀 신경 쓰이긴 하죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2224.61,2228.06,3.449999999999818,그게 아니라 우리의 예전 일이요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2228.08,2229.96,1.8800000000001087,난 정말 기억이 없거든요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2230.02,2230.74,0.7199999999997999,이 방이네요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2230.76,2232.4,1.639999999999873,21호실.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2232.42,2232.99,0.569999999999709,들어갈게요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2235.8,2264.84,29.039999999999964,마이크 비행기에선 고마웠어요 그럼 예전 우리 일이 뭔지 말해줘요 뭐 별거 아니에요 예전에 호텔 앞에서 택시를 타는데 당신이 내 짐에 걸려서 넘어진 적이 있어요 뭐 실은 그게 다예요 약간 당신이 작업을 걸길래 막으려고 부풀린 거예요 그럼 이만 저는 남자친구한테 전보를 쳐야 해서,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2269.94,2292.96,23.019999999999985,고맙습니다,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,2299.16,2302.77,3.6100000000001273,"테리, 여기 있었군요.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2302.79,2308.5,5.710000000000036,아까 저녁 먹는 내내 당신만 봤어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2308.52,2311.78,3.2600000000002183,약혼자한테 전보는 쳤어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2311.8,2316.18,4.379999999999654,아주 유명한 토크쇼 진행자랑 약혼한다는 뉴스 봤는데.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2316.2,2324.6,8.400000000000091,그분이 비행기가 비상착륙해서 갑자기 타이티행 배를 탔다는 뭐 이 거짓말 같은 이야기 믿던가요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2324.62,2324.66,0.0399999999999636,네?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2324.68,2326.66,1.9800000000000184,원래 쿨한 성격이에요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2328.16,2331.58,3.4200000000000728,당신은 어떤 일을 해요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2331.76,2333.14,1.3799999999996544,난 뮤지션이에요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2333.44,2336.37,2.9299999999998363,음악을 하면서 카페 알바를 뛰었거든요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2336.39,2342.28,5.890000000000327,근데 어떤 남자를 만나 뉴욕에 있는 그의 아파트 인테리어 일을 하게 됐어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2342.3,2345.74,3.4399999999996,햄튼 저택과 시드니 아파트두요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2345.76,2354.05,8.289999999999964,그 남자랑 결혼할 거예요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2354.07,2354.11,0.0399999999999636,네.,UNKNOWN:1.00s(1.000),,AD
speech,2356.57,2361.4,4.829999999999927,왜요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2361.42,2365.79,4.369999999999891,같이 춤출래요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2365.81,2367.93,2.119999999999891,그러고 싶지만 아니요 아니요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2367.95,2381.74,13.789999999999964,그냥 가보는 게 좋겠어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2395.89,2397.45,1.5599999999999454,잘 잤어요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2398.46,2405.09,6.630000000000109,식당에 일찍 나왔네요 어젯밤에 내 마음 눈치챘죠?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2405.73,2411.7,5.9699999999998,그치만 안 돼요 당신도 나만큼이나 인생을 망치고 싶진 않을 거예요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2411.72,2425.49,13.769999999999982,지금은 너무 깊게 생각 말아요 그리고 일단 오늘 타이티에 도착하면 같이 내려요 거기서 경비행기를 타면 하루 만에 시드니에 갈 수 있어요 그냥 배를 타면 이틀이 더 걸릴 거예요,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2427.13,2431.95,4.819999999999709,그리고 그 섬에 또 다른 여자가 있죠 네?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2433.84,2452.12,18.279999999999745,우리 숙모님이요 머리가 하얗게 샌 숙모님이 마당에서 거위를 키우는 오두막집,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2453.42,2461.51,8.090000000000146,바람이 불면 숲속의 모든 잎과 호수의 붉은 물결이 한데 흔들린다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2461.53,2468.5,6.9699999999998,벅차게 아름다워 눈물이 날 것 같은 이곳을 서로 설레는 남녀가 함께 거닌다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2468.52,2480.8,12.2800000000002,입을 맞춘다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2480.82,2482.08,1.2599999999997635,이제 떠나야 할 시간이네요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2483.78,2513.23,29.449999999999815,우린 불장난을 하고 있어요 음 그치만 우리 비행기 타지 말아요 배를 타면 좋겠어요 당신과 이틀을 더 보낼 수 있게 음,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2518.47,2529.45,10.980000000000018,이제 얼마 안 남았군요 행복해요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2529.47,2542.83,13.360000000000127,원하는 사람과 같이 있다는 게 가장 큰 행복 같아요 그래서 지금은 행복해요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2542.85,2546.05,3.200000000000273,중요한 건 당신이 진심으로 모험을,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2546.91,2555.22,8.309999999999945,얼마나 기다려야 해요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2555.24,2569.32,14.080000000000382,3개월이요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2572.91,2579.7,6.789999999999964,우리 3개월 뒤에 엠파이어 스테이트 빌딩 전망대에서 만날까요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2579.72,2588.05,8.330000000000382,그리고 만약 한쪽이 안 나타나도 깨끗이 돌아서요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2588.07,2590.63,2.559999999999945,이유 같은 건 묻지 않을게요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2590.65,2591.82,1.1700000000000728,그래요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2591.84,2596.86,5.019999999999982,당신이 나오지 않더라도 충분히 이해할 수 있어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2596.88,2596.96,0.0799999999999272,저도요.,UNKNOWN:1.00s(1.000),,AD
speech,2599.95,2622.49,22.539999999999964,두 사람은 각자의 연인과 이별한다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2622.86,2629.89,7.029999999999745,특히 마이크는 떠들썩한 약혼을 파혼한 대가로 스포츠 프로 진행자 자리에서 밀려난다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2629.91,2633.64,3.730000000000018,작은 대학에 스포츠 코치로 취직한 마이크.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2633.66,2638.98,5.320000000000164,아이들에게 피아노를 가르치며 다시 만날 날을 기다리는 테리.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2639.0,2644.23,5.230000000000018,그리운 날이면 저 멀리 엠파이어 스테이트 빌딩이 등불이 된다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2644.25,2646.68,2.4299999999998363,그리고 드디어 약속의 날.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2656.86,2659.57,2.7100000000000364,엠파이어 스테이 후트 호텔에 오신 걸 환영합니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2659.83,2662.46,2.630000000000109,짐은 객실에 옮겨드릴까요?,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2662.48,2662.64,0.1599999999998544,"아, 네.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2662.66,2664.24,1.5799999999999272,"가방은 옮겨주시고, 어?",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2664.34,2666.67,2.3299999999999272,그 그림은 제가 들고 갈게요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2666.69,2677.17,10.480000000000018,전망대로 올라가는 엘리베이터가... 저거 맞죠?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2689.97,2694.58,4.610000000000127,기사님 차가 많이 막히네요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2694.6,2696.98,2.380000000000109,엠파이트 스테이트 빌딩까지는 얼마나 걸릴까요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2697.0,2700.78,3.7800000000002,이제 여기만 돌면 나올 거예요.,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,2700.8,2703.75,2.949999999999818,정말 뉴욕 교통체증 아주 지긋지긋해요.,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,2703.77,2704.91,1.139999999999873,여기서 내릴게요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2704.93,2707.17,2.2400000000002365,여기 차비.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2707.25,2708.33,1.0799999999999272,50달러나 준다고요?,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,2708.35,2710.68,2.3299999999999272,받아주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2710.7,2711.88,1.180000000000291,저 곧 결혼해요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2711.9,2714.92,3.019999999999982,처음 말하는 거예요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2714.94,2718.93,3.9899999999997817,TV 42달러나 되는구만.,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,2718.95,2719.63,0.680000000000291,아니 저기...,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2756.38,2763.97,7.589999999999691,"마이크 씨, 어젠 종일 전망대에만 계시더니 여행도 안 하고 바로 체크아웃 하시는 거예요?",SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2763.99,2764.21,0.2200000000002546,네.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2764.23,2764.89,0.6599999999998545,"아, 참.",SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2764.91,2767.91,3.0,객실에 그림을 두셨길래 챙겨놨어요.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2767.93,2768.47,0.5399999999999636,"아, 그거?",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2769.68,2772.88,3.200000000000273,실은 깜빡한 게 아니라 그냥 버린 거예요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2773.9,2776.91,3.0099999999997635,그럼 혹시 저희 레스토랑에 걸어도 괜찮을까요?,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2777.43,2781.03,3.600000000000364,호숫가에 서 있는 이 여성분 뒷모습이 정말 아름다워요.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2782.05,2785.32,3.269999999999982,이 그림 속 여성분 실제 인물이에요?,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2786.41,2787.06,0.650000000000091,모르겠어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2787.44,2788.88,1.4400000000000546,그냥 가지세요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2788.9,2797.47,8.569999999999709,이제 나한테 가치가 없으니까.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2816.27,2821.23,4.960000000000036,선생님 아직 다리에 감각은 없지만 다시 움직일 수 있을 것 같아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2821.31,2822.93,1.6199999999998909,느껴져요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2822.95,2826.98,4.0300000000002,아직 모든 게 확실하지 않습니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2827.0,2832.41,5.409999999999855,제 상태를 좀 더 자세히 말씀해 주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2832.43,2833.57,1.1400000000003274,일단은 기다려 보세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,2833.59,2836.65,3.059999999999945,언제까지요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2836.67,2838.59,1.9200000000000728,사고 소식을 숨기고 싶은 사람이 있어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2838.61,2840.96,2.349999999999909,걸을 수 있을 때 만나고 싶어서 그래요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2854.13,2858.2,4.069999999999709,"어느새 연말, 자선음악회 공연장 앞.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2858.22,2862.34,4.120000000000346,테리의 휠체어 바퀴가 눈길을 힘차게 구른다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2862.36,2866.79,4.429999999999836,마이크의 날렵한 구두가 레드카펫을 밟는다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2866.81,2872.06,5.25,공연이 끝나고 객석 사이로 눈이 마주친 마이크와 테리.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2872.08,2878.97,6.889999999999873,거리가 먼 데다 찰나의 순간이었지만 분명 서로를 알아본 두 사람이다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2879.81,2884.07,4.260000000000218,"다음 날, 테리의 집에선 담요를 덮은 테리가 소파에 앉아있고",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2884.2,2910.14,25.94000000000005,도우미 아주머니가 뒷정리에 한창이다 크리스마스인데도 와주셔서 감사해요 이제 집에 가보셔야죠 네 필요한 게 있으면 언제든 연락해요 메리 크리스마스 문은 제가 가면서 열어드릴게요,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,2913.64,2920.99,7.349999999999909,마이?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2921.01,2921.2,0.1899999999995998,"어, 오랜만이네요.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2921.22,2926.09,4.870000000000346,그래요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2926.11,2926.31,0.1999999999998181,오랜만이에요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2926.33,2930.8,4.470000000000255,어떻게 찾았나 궁금하죠?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2930.98,2938.37,7.389999999999873,전화번호부에서 이름을 찾았어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2938.39,2941.69,3.300000000000182,그날 못 나온 이유가 뭐예요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2941.71,2942.39,0.6799999999998363,그런 거 묻지 않기로 했잖아요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2944.79,2949.47,4.679999999999836,그런데 당신 결혼반지를 안 꼈네요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2949.49,2951.37,1.8800000000001087,혹시 그 사람과 아직 만나나 했어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2951.55,2951.87,0.3199999999997089,아니에요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2952.01,2957.16,5.149999999999636,그 사람하고는 헤어졌어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2957.18,2960.12,2.9400000000000546,당신은 잘 지내요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2960.14,2965.63,5.4900000000002365,어젯밤 당신을 만나기 전까진 괜찮다고 생각했죠.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2965.65,2968.13,2.480000000000018,근데 아니란 걸 알았어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2968.15,2970.61,2.4600000000000364,그래서 떠나려고요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2970.63,2972.84,2.2100000000000364,그 전에 당신을 마지막으로 보려고 온 거예요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2975.21,2979.16,3.949999999999818,언제 어디로 가는데요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,2979.18,2985.58,6.400000000000091,그냥 오늘 밤 비행기 중에 가장 멀리 가는 걸 끊었어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2985.6,2989.97,4.369999999999891,"잘 가요, 마이클.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2989.99,2995.29,5.300000000000182,타이티 그곳에 당신이 서 있는 그림을 그렸어요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,2995.31,3001.0,5.690000000000055,그걸 당신이 봤으면 좋았을 텐데 상당히 잘 그렸었거든요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3001.02,3002.52,1.5,지금은 어디 있는지 모르지만요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3004.07,3013.06,8.989999999999782,호텔에 그냥 그림을 줬는데 뭐 어떤 숙녀분이 사가겠다고 고집한다길래 그냥 주라고 했죠.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3013.08,3032.41,19.329999999999927,직원 말이 뭐 그 손님은 돈이 많아 보이지도 않는데다가 휠체어를 타고 휠체어 몇 시 비행기 일했죠?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3032.43,3032.51,0.0800000000003819,잤어요.,UNKNOWN:1.00s(1.000),,AD
speech,3032.55,3051.67,19.11999999999989,저 잠깐 당신 방을 좀 봐도 될까요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3051.69,3057.48,5.789999999999964,"이 그림이... 이 그림이 왜 당신 방에... 마이클, 그런 눈으로 보지 말아요.",SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3057.5,3058.88,1.3800000000001091,왜 진작 말하지 않았어요?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3062.47,3092.36,29.890000000000327,우리에게 이런 일이 생겨야 했다면 왜 하필 당신한테 내 잘못이었어요 그날 길을 건너다 위를 올려다 봤거든요 당신이 거기 있을 것 같아서요 걱정 말아요 당신이 그림을 그릴 수 있다면 언젠가 나도 다시 걸을 수 있어요 못할 일이 없죠 이리 와요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3092.71,3110.7,17.98999999999978,입을 맞추는 두 사람 뒤로 눈이 소복한 창틀 그 너머 저멀리 엠파이어 스테이트 빌딩이 반짝인다,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3126.24,3150.87,24.63000000000011,"가마치 마치 너무 맛있지 친절하고 맛있는 가마치 완벽한 치킨 1, 2, 3, 4 가마치 마치 가마치 통닭 가마치 마치 통닭의 검증을 마치다 가마치 통닭 고려기부트로 선수교체 매출 쭉쭉 성과 쭉쭉 반쪽물을 구려한",SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3155.12,3164.07,8.950000000000273,공공기관 우선구매 대상기업 고려기프트 건너오세요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,3164.75,3174.3,9.550000000000182,당신의 퇴직연금이 원하던 글로벌한 세계로 내 연금 상품 그대로 중도해지 없이도 실물이 저는 지금이다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,3174.32,3180.16,5.839999999999691,수익률이 중요한 퇴직연금은 글로벌 투자하는 연금 미래에셋증권으로,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3180.58,3207.6,27.019999999999985,안녕하세요 신한 프리미어 모델 김수현입니다,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3208.17,3211.49,3.319999999999709,여러분께 특별한 자산관리를 소개합니다.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,3211.51,3219.86,8.349999999999909,"투자, 법률, 세무, 부동산 각 분야 전문가들이 당신만을 위한 맞춤 솔루션을 찾아드립니다.",SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,3219.89,3220.67,0.7800000000002001,지금 만나보세요.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,3221.23,3224.19,2.9600000000000364,자산관리는 신한 프리미어.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,3224.21,3225.79,1.5799999999999272,대한민국 지역균형 발전의 미래.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3226.55,3229.66,3.1099999999996726,태만금 수변 도시가 2025년 모습을 드러냅니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3230.68,3240.73,10.050000000000182,"경제, 문화, 교육, 여가가 어우러지는 새만금수변 도시는 차별화된 가치를 제공하며 대한민국 미래 도시로 발돋움할 것입니다.",SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3240.77,3243.26,2.4900000000002365,이 광고는 새만금개발공사와 함께합니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3243.91,3263.12,19.21000000000004,코코코지마 끝까지 시원하죠 코코코 코지마 머리 끝 발끝까지 코코코 코지마 뭉치고 뻐근할 땐 누워만 있으면 피로가 스르르 장윤정의 안마의자 코지마 코코코 코지마 코지마 안마의자,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3265.6,3275.54,9.940000000000056,대한민국이 가장 좋아하는 1등 라디오 SBS 파워 FM 잠시 후 12시부터 즐거운 오후의 시작 12시엔 주현영이 방송됩니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3280.57,3283.07,2.5,시내타운에서 준비한 상품입니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3283.09,3302.98,19.889999999999876,"백화점 상품권, 급발진 잡는 지넷에서 한문철 블랙박스, 에스테틱 브랜드 라시뎀에서 당 독소 감소 오일, 도드람 양돈 협동조합에서 우리대지 한돈 선물세트, 호신용품은 블랙코브라에서 든든한 호신용 전기충격기, 기억된 향기 줄라이모닝에서 프리미엄 헤어케어세트,",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3302.96,3318.42,15.460000000000036,아비주 뷰티에서 뷰티 상품권,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3318.4,3336.47,18.06999999999971,"건강한 아름다움 올린드에서 샴푸와 트리트먼트 세트, 붓기 고민 해결 부기로우에서 간편 수분 밸런스 칼륨제, 명품 향기 가득 버블큐브에서 조향사 콜라보 캡슐 세제, 골프 마스크 바벤스미스에서 자외선 차단 마스크,",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3336.45,3340.35,3.900000000000091,뷰티 브랜드 방클레오에서 클렌징 오일과 초밀착 쿠션.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3341.01,3344.86,3.849999999999909,글로벌 클린 뷰티 올릭에서 올릭 그린 선스크린.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3344.88,3349.33,4.449999999999818,행복을 남은 커피 워너빈에서 드립백 커피 세트를 드립니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3352.4,3355.49,3.0899999999996908,릴리스 무비 러브어페어로 꾸며드렸습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3358.11,3358.59,0.4800000000000182,이거 다시 봐야겠어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3360.29,3360.37,0.0799999999999272,재밌다.,UNKNOWN:1.00s(1.000),,AD
speech,3360.39,3360.55,0.1600000000003092,보다 껐었는데.,UNKNOWN:1.00s(1.000),,AD
speech,3360.57,3361.53,0.9600000000000364,뒤에가 재밌네.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3361.55,3361.94,0.3899999999998726,이거 어떠셨어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3361.96,3363.68,1.7199999999998,근데 이렇게 만나면 불안해서.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3364.38,3375.68,11.299999999999727,사실 뒷부분은 굉장히 찡하고 안타깝기도 하고 뭉클한데 처음에 만남의 시작이 조금 저도 마음에 들지는 않더라고요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3375.66,3393.18,17.519999999999982,한미구님은 일영화로 근데 그 두 분이 결혼해서 지금까지 잘 살고 있다고 지금까지 살고 계시는구나 헐리우드 인꼬부부로 지금 잘 살고 계시다고 하더라고요 자녀가 네 분이래요 심지어 두 분의 나이차가 21살이라고 대단해요 신기하다 멋있어요,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3393.76,3396.67,2.9099999999998545,아지영 사모님 오늘도 감사합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
