Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,2531.03,2533.03,2.0,안에 다른 손님이 있어요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2533.05,2533.37,0.3199999999997089,네.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2534.29,2537.87,3.5799999999999272,옆집 어르신이랑 친구분들이에요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2537.89,2541.56,3.6700000000000728,같이 저녁 드실래요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2541.58,2543.88,2.300000000000182,그럴까요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2544.18,2557.91,13.730000000000018,냄새가 좋은데요?,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,2558.67,2560.57,1.900000000000091,"아, 제 연애 스타일이요?",SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2562.24,2562.28,0.0400000000004183,네.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2562.3,2564.7,2.399999999999636,"아, 저는 순정파예요.",SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2564.72,2566.7,1.9800000000000184,한 여자에게 올인하는.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2566.72,2570.81,4.0900000000001455,사실 한 여배우랑 사귄 지 한 5개월 됐어요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2571.21,2574.59,3.380000000000109,별 볼 일 없는 저한테는 과분한 여자죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2576.26,2576.36,0.099999999999909,배우예요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2576.38,2576.42,0.0399999999999636,네.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2576.44,2579.1,2.6599999999998545,독립영화 촬영 때문에 멕시코에 갔죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2579.12,2580.32,1.2000000000002728,열흘 뒤에 돌아올 거예요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2580.72,2583.83,3.1100000000001278,그렇구나.,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,2583.85,2594.86,11.010000000000218,음 애인이 크리스마스에 바쁜 덕에 우리가 자네랑 친구가 됐구만.,SPEAKER_08:1.00s(1.000),SPEAKER_08,AD
speech,2594.89,2608.46,13.570000000000164,좋은 사람들과의 좋은 시간에 조금씩 치유되는 아이리스다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2610.02,2618.94,8.920000000000073,마일스 DVD 가게에 같이 와줘서 고마워요 아직 여기 지리를 잘 모르잖아요 요즘 어르신이랑 같이 산책한다면서요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2619.18,2631.82,12.640000000000327,네 여기서 좋은 친구들을 많이 만나서 참 좋아요 마일스랑 대화하는 것도 참 즐겁고요 그럼 좋은 친구인 제가 DVD 고르는 거 도와줄까요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2631.84,2636.24,4.399999999999636,혹시 바람과 함께 사라지다 봤어요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2641.21,2644.02,2.809999999999945,혹시 이런 내가 창피한가요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2644.04,2648.84,4.800000000000182,오케이 오케이 오케이 그럼 조스는 어때요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2650.93,2659.94,9.010000000000218,두음의 단순한 공포 설명이 필요 없는 곡이죠 아 재밌는 사람이네 어?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2660.1,2660.38,0.2800000000002001,밖에 제 여자친구,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2661.44,2683.41,21.9699999999998,뭐야?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2683.43,2683.65,0.2200000000002546,옆에 저놈은 누구지?,UNKNOWN:1.00s(1.000),,AD
speech,2694.53,2695.74,1.2099999999995816,마셔요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2696.38,2701.26,4.880000000000109,따뜻한 차예요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2701.28,2703.07,1.7899999999999636,난 왜 바람둥이만 좋아할까요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2704.69,2705.95,1.2599999999997635,그건 내가 잘 알죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2706.77,2710.4,3.630000000000109,상대가 상처를 줘도 믿지 않아서요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2710.42,2714.89,4.4699999999998,어쩌다 잘해주면 착각에 빠져서 아닌 걸 알면서 오리네요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2716.79,2716.95,0.1599999999998544,맞아요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2716.97,2721.16,4.190000000000055,아니 이틀 촬영하고 그 뺀질인 녀석이랑 함께 지냈대요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2721.18,2725.59,4.410000000000309,아침에 통화했을 때도 멕시코랬는데 실은 LA에 있었던 거죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2725.61,2725.67,0.0599999999999454,에휴.,UNKNOWN:1.00s(1.000),,AD
speech,2727.07,2752.2,25.12999999999965,음 마일스 다 안다고 하면 화가 나겠지만 나 정말 그 맘 알아요 나도 영국에서 양다리를 경험했거든요 매일 밤 자책했어요 내가 뭘 오해했나 그러다 그가 또 돌아오길 바라죠 아 언젠간 이 고통스러운 시간도 잊혀지겠죠 하이리스 그래서 여기 온 거예요 잊으려고 우편으로 원고 보낸 그 남자죠,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2753.0,2756.53,3.5300000000002,맞아요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2757.47,2757.61,0.1400000000003274,어떻게 알지.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2757.63,2758.41,0.7799999999997453,늘 나한테 도움을 청해요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2758.83,2760.03,1.2000000000002728,그러니 못 잊죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2760.31,2763.61,3.300000000000182,그놈은 좋겠지만.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2763.64,2763.86,0.2200000000002546,이리 와요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2764.32,2766.36,2.039999999999964,내가 파스타 만들어 줄게요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2766.38,2770.6,4.2199999999998,이브니까 발코니에 앉아서 같이 먹어요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2770.62,2774.71,4.0900000000001455,마일스 당신은 참 좋은 사람이에요.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2774.73,2774.81,0.0799999999999272,알아요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2776.11,2777.91,1.7999999999997272,그래서 매력이 없죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2798.07,2818.23,20.15999999999985,마일스 작업실에 초대해줘서 고마워요 에이 뭘요 어르신이 이번에 시상식에 나가니까 노래를 만들어서 선물하려고요 이 곡 어때요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2818.25,2818.95,0.6999999999998181,아 인디아나 존스잖아요 그 존 누구였지 존 윌리엄스 노래?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2818.97,2827.96,8.990000000000236,아 들켰다 내가 만들었다고 우기려고 했는데 당신 테마를 썼어요 당신을 멜로디로 표현하면,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2833.51,2847.07,13.559999999999944,밝은 음만 썼어요 맥이에요 여보세요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2847.34,2857.98,10.639999999999873,잘 지내 저기 실은 나 누구랑 같이 있어 글쎄 몇 시까지?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2858.78,2863.4,4.619999999999891,알았어 내가 그립대요,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,2866.62,2895.03,28.41000000000031,얼른 가봐요 이따 어르신 시상식에서 봐요 웬만하면 시상식에 갈게요 근데 얘기가 좀 길어질 것 같아요 걱정마요 잘 되길 바랄게요,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2913.23,2936.31,23.079999999999927,잠깐 집에서 쉬다 나가야겠다 아 여보세요 아 제스퍼 아 원고 이제 읽으려고 아 있다니 그냥 좀 바빴을 뿐이야 깜짝 놀랄 일?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2936.33,2937.87,1.5399999999999636,문 밖에 뭘 보냈다고?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2938.26,2968.21,29.949999999999815,못 봤는데 잠시만 제스포 자기를 꼭 만나야 해서 왔어 정말 이해가 안 되네 자기는 우리가 안 맞는다며 기억 안 나 어쨌든 그리웠어 당신 소식이 없으니까 돌겠어 자기를 잃긴 싫어 이리 와 진심이야?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2968.87,2973.43,4.559999999999945,그럼 그 여자는 정의했어?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2973.65,2990.97,17.31999999999971,내 상황 알잖아 그냥 받아들여줘 어우 세상에 또 넘어갈 뻔했네 3년 전에 쌀 할 말이 있어 지금 할겐 제스퍼 당신은 날 이용했어 맞지?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2992.17,2997.02,4.849999999999909,이제 우린 정말 끝이야 왜 이렇게 변했어?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,2997.07,3022.87,25.799999999999727,뭐 여기 와서 당당히 사는 법을 배웠나 보지 당장 나가 드디어 긴 감옥에서 탈출한 아이리스 가벼운 마음으로 어르신의 시상식에 참석한다 뒤늦게 달려오는 마일스 아이리스처럼 해방의 눈빛이다,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3032.35,3045.19,12.840000000000146,이제 끝났어요 완전히 근데 당신 참 예쁘네요 아이리스 올해 마지막 날 밤 뭐 할 거예요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3045.21,3057.7,12.489999999999782,영국에 가 있겠죠 난 유럽엔 못 가봤어요 혹시 내가 가게 되면 같이 송년 파티 할래요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3058.26,3058.97,0.7099999999995816,좋아요 일단 키스부터 할까요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3066.81,3072.5,5.690000000000055,창밖에 눈은 소복하고 벽난로에 불은 따뜻한 오두막집.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3072.52,3075.92,3.400000000000091,즐거운 이들의 송년 파티가 한창이다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3075.94,3089.74,13.799999999999727,아이리스와 마일스의 행복한 웃음이 굴뚝을 타고 높이 퍼진다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3094.18,3118.21,24.0300000000002,가마치 통닭 크리스마스엔 따끈한 가마치 통닭 고려기부트로 선수교체 매출 쭉쭉 성과 쭉쭉 반성과,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3122.53,3148.39,25.859999999999676,공공기관 우선구매 대상기업 고려기프트 건너오세요 당신의 퇴직연금이 원하던 글로벌한 세계로 내 연금상품 그대로 중도해지 없이도 실물이전은 지금이다 수익률이 중요한 퇴직연금은 글로벌 투자하는 연금 미래에셋증권으로,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3148.82,3149.84,1.0199999999999818,원금 손실 유의.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3149.86,3152.25,2.3899999999998727,투자 전 상품 설명서 및 약관 필독.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3152.27,3154.39,2.119999999999891,아 병원 갈 때 신분증 챙기기 귀찮아.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3154.41,3154.83,0.4200000000000727,괜찮아.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3154.85,3156.71,1.8600000000001276,KB 스타뱅킹이 있잖아.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3156.91,3157.71,0.8000000000001819,병원 접수할 때는?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3157.85,3159.7,1.849999999999909,KB 스타뱅킹이면 괜찮아.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3159.72,3160.3,0.580000000000382,여권 재발급도?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3160.32,3162.76,2.4400000000000546,KB 스타뱅킹이면 괜찮아.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3162.88,3163.32,0.4400000000000545,국내선 비행기 탈 때도?,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3163.68,3165.68,2.0,KB 스타뱅킹이면 괜찮다니까.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3165.7,3168.05,2.350000000000364,신분증 챙기기 귀찮은 모든 순간.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3168.07,3171.13,3.059999999999945,지금 KB 스타뱅킹에 신분증을 넣어보세요.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3171.15,3172.43,1.2799999999997451,KB 국민은행.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3172.45,3174.78,2.330000000000382,대한민국 지역균형 발전의 미래.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3174.8,3177.9,3.099999999999909,태만금 수변 도시가 2025년 모습을 드러냅니다.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3178.93,3188.88,9.950000000000273,"경제, 문화, 교육, 여가가 어우러지는 새만금 수변 도시는 차별화된 가치를 제공하며 대한민국 미래 도시로 발돋움할 것입니다.",SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3188.9,3191.45,2.549999999999727,이 광고는 새만금개발공사와 함께합니다.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3192.32,3204.9,12.579999999999927,안녕하세요.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3213.55,3215.84,2.289999999999964,신한 프리미어 모델 김수현입니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3216.41,3219.73,3.320000000000164,여러분께 특별한 자산관리를 소개합니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3219.75,3223.41,3.6599999999998554,"투자, 법률, 세무, 부동산.",SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3223.43,3228.1,4.670000000000073,각 분야 전문가들이 당신만을 위한 맞춤 솔루션을 찾아드립니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3228.12,3228.9,0.7800000000002001,지금 만나보세요.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3229.46,3235.14,5.679999999999836,자산관리는 신한프리미어.,SPEAKER_24:1.00s(1.000),SPEAKER_24,AD
speech,3235.16,3235.56,0.4000000000000909,"아빠, 이제 담배 냄새 안 난다.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3235.58,3237.97,2.3899999999998727,"전자담배, 처음엔 좋았습니다.",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3237.99,3242.17,4.180000000000291,절 피하지 않으니까요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3242.19,3242.43,0.2399999999997817,"우와, 이 냄새 뭐야?",SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3242.45,3244.29,1.8400000000001453,근데 이제 무섭습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3244.31,3245.45,1.139999999999873,피하지 않으니까요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3245.77,3248.75,2.980000000000018,피하지 않아 더 위험한 전자담배.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3249.77,3252.31,2.539999999999964,전혀 괜찮지 않은 담배입니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3252.33,3255.8,3.4700000000002547,이제 파스 고를 때 테크놀로지를 따져보세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3255.82,3260.2,4.379999999999654,"통증 완화 테크, 염증 케어 테크, 통기성 테크까지.",SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3260.22,3263.58,3.3600000000001278,이 모든 테크를 한 장에.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3263.6,3263.8,0.2000000000002728,개펜 테크.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3263.82,3266.59,2.769999999999982,"통증엔 빠르게, 피부는 편하게.",SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3266.61,3270.55,3.940000000000055,저 지진이처럼 통증엔 테크하세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3270.57,3270.95,0.3799999999996544,개펜 테크.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3270.97,3272.59,1.6200000000003456,GLS 사이언스.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3272.61,3275.03,2.4200000000000728,단순 감기인데 무슨 구급차야.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3275.16,3301.31,26.15000000000009,119 응급의료상담서비스를 이용해주세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3301.52,3308.61,7.0900000000001455,비응급신고를 자제하고 119 응급의료상담서비스를 이용하면 더 많은 생명을 구할 수 있습니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3309.28,3315.34,6.059999999999945,이 캠페인은 소방청과 함께합니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3315.36,3318.17,2.809999999999945,시내타운에서 준비한 상품입니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3318.19,3329.39,11.199999999999818,"백화점 상품권, 급발진 잡는 지넷에서 한문철 블랙박스, 에스테틱 브랜드 라시뎀에서 당 독소 감소 오일, 도드람 양돈 협동조합에서 우리돼지 한돈 선물세트,",SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3329.37,3352.78,23.41000000000031,호신용품은 블랙코브라에서 든든한 호신용 전기충격기 기억된 향기 줄라이 모닝에서 프리미엄 헤어케어 세트 뷰티 리추얼 라라클라라에서 엑소존 바이오 니들 크림 피부장벽 개선 비슈띠에서 고보습 기초 3종 세트 모발케어 명가 나투리아에서 테라틴 워터팩 아름다운 비주얼 아비주 뷰티에서 뷰티상품권,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3352.76,3370.8,18.039999999999964,건강한 아름다움 올린드에서 샴푸와 트리트먼트 세트 북기 고민 해결 북이로우에서 간편 수분 밸런스 칼륨제 명품 향기 가득 버블큐브에서 조향사 콜라보 캡슐 세제 골프 마스크 바벤스미스에서 자외선 차단 마스크,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3370.78,3374.65,3.869999999999891,뷰티 브랜드 방클레오에서 클렌징 오일과 초밀착 쿠션.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3375.31,3378.58,3.269999999999982,글로벌 클린 뷰티 올릭에서 올릭 그린 선스크림.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3379.18,3383.66,4.480000000000018,행복을 담은 커피 워너빈에서 드립백 커피 세트를 드립니다.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3386.52,3389.45,2.9299999999998363,오늘의 릴스 무비는 로맨틱 홀리데이로 꾸며드렸죠.,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3391.49,3392.05,0.5600000000004002,어떠셨어요?,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3392.29,3402.28,9.990000000000236,저도 겨울만 되면 이 영화가 생각이 날 정도로 저는 굉장히 재밌게 봤던 영화라서 또 다른 마일스 아일리스 말고 또 다른 얘기가 있잖아요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3402.3,3410.49,8.1899999999996,케메론 디아즈 주드로 씨가 함께한 그 이야기도 좀 있었으면 좋았을 텐데 아쉬움도 한편으로도 들기도 하고 다음에 하면 되죠.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,3410.47,3438.35,27.88000000000011,쿨하셔 역시 저는 뭐 당장 나갈게 당장 나가 너무 시원했어요 나쁜 X들 지영님이 당신은 여주인공인데 조연처럼 행동하고 있다는 영화 속 어르신의 말이 계속 기억에 남는데요 맞아요 우린 제 인생의 주인공입니다 모두 맞습니다 오늘도 감사합니다 끝인사 해주세요 시원하게 오늘도 영화처럼 나쁜 사람,SPEAKER_14:1.00s(1.000),SPEAKER_14,DJ
speech,3447.14,3471.53,24.390000000000327,모든 인쇄 가능한 성원 에드피아 온라인 주문 간편한 성원 에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원 에드피아 캘린더 주문도 역시 성원 에드피아 국민 인쇄 성원 에드피아,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3471.96,3473.84,1.8800000000001087,일하다 건강이 나빠졌나요?,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3474.31,3476.77,2.4600000000000364,당신도 직업병일 수 있습니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3476.79,3485.51,8.720000000000255,나도 모르는 사이 시작된 직업병을 찾기 위해서 나와 일터를 건강하게 만드는 직업병안심센터를 찾아주세요.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3487.01,3491.4,4.389999999999873,문의 1588-6798 고용노동부 직업병안심센터,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3491.89,3513.8,21.91000000000031,한국 뮤지컬 어워즈 작품상 수상자 뮤지컬 리지 미국 전역을 충격에 빠뜨린 살인사건이 강렬한 로그막으로 다시 태어났다 사건을 둘러싼 비밀과 진실이 파격적이고 짜릿한 퍼포먼스로 펼쳐진다 대치불과 카타르시스 뮤지컬 리지 12월 1일까지 두산 아트센터에서 두통 참을까?,SPEAKER_10:1.00s(1.000),SPEAKER_10,AD
speech,3515.48,3516.16,0.6799999999998363,치통 견딜까?,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3516.51,3518.46,1.949999999999818,생리통 버틸까?,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3519.02,3531.13,12.110000000000127,통증 다 잃지 말고 개보린 한 알로 빠르고 말끔하게 한 알로 싹 두통 치통 생리통엔 한 알로 싹 맞다 개보린 삼진제약,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3533.35,3537.68,4.329999999999927,이 소리는 더경기패스 가입자들의 환급금 쌓이는 소리입니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3537.7,3540.12,2.4200000000000728,그래서 이번 달에도!,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3540.14,3540.26,0.1200000000003456,우와!,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3540.28,3542.32,2.039999999999964,2만 9천 원이나 꽂혔어!,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3542.34,3544.71,2.369999999999891,우리 내 식구 환급금 맞추면 8만 원이 넘는데?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3546.23,3546.57,0.3400000000001455,이거네!,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3546.59,3549.82,3.230000000000018,벌써 100만 명이나 쓰는 이유!,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3549.84,3552.82,2.980000000000018,환급이 무제한 더경기패스!,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3552.84,3558.79,5.949999999999818,고속도로 달리다 사고가 났다.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3558.81,3558.91,0.099999999999909,어떡하지?,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3558.93,3559.29,0.3600000000001273,쿵쾅대는 내 심장 너무나 무서워.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3559.31,3559.41,0.099999999999909,어떡하지?,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3569.47,3586.35,16.88000000000011,고속도로 사고 시엔 도로 밖으로 무조건 대피 꼭 기억하세요.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3587.37,3590.26,2.8900000000003274,이 캠페인은 한국도로공사와 함께합니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3592.79,3612.82,20.0300000000002,꿈을 향해 숨 무엇이든 이룰 수 있어 평생 무효 쏴 언제든지 할 수 있어 숨싸가 함께할게 숨쉴 사이버대학교 제2의 인생을 향해 숨쏴 콘텐츠가 강한 대학 숨쉴 사이버대학교 안녕하세요.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3612.96,3613.56,0.599999999999909,유현석입니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,3614.14,3619.3,5.160000000000309,여러분의 틈새 시간에 행복을 선물하는 틈만나면이 더욱 큰 웃음으로 돌아왔습니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,3619.59,3620.08,0.4899999999997817,매일 쉼없이 돌아갑니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
