Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,6616.75,6634.55,17.800000000000182,2026년 사실 뭐 지금 2025년 팝뮤직 결산하느라고 진짜 방송은 내일부터 2026년에도 여러분과 함께 좋은 음악 많이 즐기도록 하겠습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,6634.57,6635.45,0.8800000000001091,고맙습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,6638.56,6646.15,7.589999999999236,"프로듀서 송명석, 작가 김경옥, 배순탁, 박소영, 디스크자키 배철수입니다.",SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,6646.17,6662.76,16.590000000000146,함께해 주신 여러분 고맙습니다.,SPEAKER_24:1.00s(1.000),SPEAKER_24,DJ
speech,6826.73,6845.9,19.170000000000076,으 으 으,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6860.07,6886.99,26.920000000000076,이 시각 세계였습니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6926.61,6947.57,20.96000000000004,시청해주셔서 감사합니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6954.89,6974.21,19.31999999999971,안녕하세요.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6974.31,6975.89,1.5799999999999272,배우 원진아입니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,6975.99,6977.43,1.440000000000509,저는 러닝을 좋아하는데요.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,6978.14,6984.18,6.039999999999964,거리나 시간처럼 어떤 목표를 높게 잡기보다는 달리는 행위 자체에 집중을 합니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,6984.2,6986.59,2.3900000000003274,그래서 러닝을 할 때는 시계도 빼고 달려요.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,6987.44,6996.53,9.090000000000146,기록이나 수치에 집중하다 보면 힘들지만 웃을 수 있을 때까지만 달리고 멈추면 더 오래 재밌게 즐길 수 있는 것 같아요.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,6996.56,7010.15,13.589999999999236,취미든 일이든 큰 목표에 집착하고 좌절하기보단 작은 성취감을 꾸준히 모아가는 것이 즐겁게 오래 지속할 수 있는 힘이 됩니다.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,7010.17,7010.23,0.0599999999994906,잠깐만,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,7019.27,7025.96,6.6899999999996,이 캠페인은 언제나 당신 곁에 MG 새마을금고와 함께합니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,7025.98,7033.93,7.950000000000728,지금 시각은 7시 57분입니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7033.95,7034.15,0.1999999999998181,안녕하세요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7034.6,7036.02,1.4200000000000728,이정재입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7036.04,7042.57,6.529999999999745,70년 현대해상의 여정을 함께해 주신 고마운 모든 분들을 위해 마음이 합니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7042.59,7043.29,0.6999999999998181,현대해상.,SPEAKER_25:1.00s(1.000),SPEAKER_25,AD
speech,7043.59,7062.64,19.050000000000185,모든 인쇄 가능한 성원에드피아 온라인 줌은 간편한 성원에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원에드피아 디지털 인쇄도 역시 성원에드피아 국민 인쇄 성원에드피아,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,7065.66,7082.08,16.420000000000073,매일 아침 10시 새롭게 선보이는 신상품,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,7083.68,7107.68,24.0,숭실사이버대에서 숭실력자 나의 꿈을 숭 실력발이 쏴 숭실력자 내 실력이 숭 실전으로 쏴 쏴 쏴 숭쏴 실전형 커리큘럼 숭실력자 숭쏴 숭실사이버대 지금 수시모집중 비대 살 땐 당당하게 3년 애플 비대 앱,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,7108.09,7125.44,17.349999999999454,마사지가 필요할 때,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,7143.62,7162.65,19.029999999999745,한 번쯤 나를 돌아보고 싶은 순간 그 마음을 헤아리는 기술 과학으로 섬세함을 담은 그 이름 올리디아,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7163.45,7192.97,29.52000000000044,입학이고 취업 졸업이고 취업 수원여자대학교 여성리더양성 미래를 만드는 수원여자대학교 세상을 바꾸는 여성의 힘 수원 수원여자대학교 아파본 사람은 압니다 아프지 않은 일상이 얼마나 소중한지를 당신의 건강이 흔들릴 때 어떤 순간에도 당신을 지킵니다,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,7193.07,7199.75,6.680000000000291,"줄기세포, 면역세포를 위한 EHL 바이오만의 솔루션은 이미 시작되었습니다.",SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7203.53,7206.1,2.5700000000006185,당신을 지킵니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
