Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,2936.11,2938.19,2.0799999999999272,12시엔 주현영이 방송됩니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,2943.15,2945.63,2.480000000000018,시내타운에서 준비한 상품입니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,2945.65,2969.41,23.759999999999764,"백화점 상품권, 급발진 잡는 지넷에서 한문철 블랙박스, 에스테틱 브랜드 라시뎀에서 당 독소 감소 오일, 도드람 양돈 협동조합에서 우리대지 한돈 선물세트, 호신용품은 블랙코브라에서 든든한 호신용 전기충격기, 기억된 향기 줄라이 모닝에서 프리미엄 헤어케어 세트, 뷰티 리추얼 라라클라라에서 엑소존 바이오 니들 크림,",SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,2969.39,2990.11,20.72000000000025,피부장벽 개선 비슈띠에서 고보습 기초 3종 세트 모발 케어 명가 나투리아에서 케라틴 워터팩 아름다운 비주얼 아비주 뷰티에서 뷰티 상품권 건강한 아름다움 올린드에서 샴푸와 트리트먼트 세트 붓기 고민 해결 부기로우에서 간편 수분 밸런스 칼륨제,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,2990.09,2994.7,4.609999999999673,명품 향기 가득 버블큐브에서 조향사 콜라보 캡슐 세제.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,2995.42,2998.57,3.150000000000091,골프 마스크 바벤스미스에서 자외선 차단 마스크.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,2999.49,3002.93,3.4400000000000546,뷰티 브랜드 방클레오에서 클렌징 오일과 초밀착 쿠션.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3003.59,3006.86,3.269999999999982,글로벌 클린 뷰티 올릭에서 올릭 그린 선스크린.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3007.46,3011.9,4.440000000000055,행복을 담은 커피 워너빈에서 드립백 커피 세트를 드립니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3015.86,3019.65,3.789999999999964,오늘 베스트 차트의 히어로 배트맨 함께했습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3019.67,3029.03,9.360000000000127,"퀴즈의 정답 말딩 1, 2님이 뽑아주신 겨울 영화 1위는 바로바로 러브스토리였습니다.",SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3032.18,3035.57,3.3900000000003274,말딩일리님이 선정하신 이유는요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3035.59,3037.45,1.8599999999996728,아 잊을 수 없는 명작이죠.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3037.47,3041.25,3.7800000000002,눈밭에서 큰 대자로 팔 벌리고 눕던 남녀 주인공.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3041.27,3046.6,5.329999999999927,그렇게 펼쳐지던 그들의 슬픈 사랑 이야기가 기억에 남아요 하셨습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3046.7,3048.98,2.2800000000002,이 눈싸움 눈사람 만들면 이 장면 생각나죠.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3049.04,3052.44,3.400000000000091,이거 한번 따라해본 적 있거든요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3052.46,3053.74,1.2799999999997451,패딩 입고 했더니 그냥 할만 하더라고요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3053.97,3056.15,2.180000000000291,근데 좀 얇은 거 입으면 너무 추울 것 같아요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3056.62,3064.11,7.4900000000002365,근데 이게 본 사람만 이러는 줄 알았는데 저희 아이는 이 영화를 본 적이 없는데도 썰매장 데려갔더니 이러더라고요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3064.29,3064.71,0.4200000000000727,친구랑.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3065.55,3069.92,4.369999999999891,그래서 이게 원래 인간이 저러는 거구나 이러면서 봤던 기억이.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3069.94,3073.33,3.3899999999998727,선물 받으실 분들은 선곡표 방에 올려두겠습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3074.08,3080.37,6.289999999999964,시내타운 인별그램에 들어와서 다음 주 배트맨 슬픈 이별 영화 베스트3에 많은 사연 올려주세요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3080.59,3086.88,6.289999999999964,여러분이 꾸며주시는 코너니까 여러분이 댓글을 달아주셔야 이어갈 수 있어요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3086.92,3095.37,8.449999999999818,인별그램에서 골뱅이 sbscine sbs시내로 오시면 됩니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3095.39,3097.39,2.0,소개된 분께 선물 드려요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3098.7,3100.67,1.9700000000002549,슬픈 이별 영화?,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3100.69,3101.09,0.4000000000000909,뭐가 있지?,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3101.11,3103.47,2.3599999999996726,슬픔보다 더 슬픈 이야기인가?,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3103.49,3106.16,2.6700000000000728,그 영화 노래도 생각이 나고.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3106.18,3106.5,0.3200000000001637,슬픈.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3106.52,3108.84,2.320000000000164,뭐 뷰티인사이드 요즘에 계속 짤이 올라오죠.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3109.24,3112.81,3.570000000000164,그 이별 장면도 기억이 나고.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3113.13,3114.91,1.7799999999997451,이별.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3114.93,3114.99,0.0599999999999454,이별?,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3115.01,3120.68,5.669999999999618,이제는 뭐 이별도 그렇게 와닿지가 않아서.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3120.7,3121.39,0.6900000000000546,잘 기억이 안 나네요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3123.0,3130.78,7.7800000000002,"우리는 이미진, 조은영, 우나은, 신정이, 최경호, 강지수님이 무려 몇 명이야.",SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3130.8,3134.06,3.2599999999997635,여섯 분이 요즘 생각나서 신청한 영화예요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3134.08,3139.35,5.269999999999982,"영화 하모니에서 재하, 이영현의 하모니 들으시면서 인사드릴게요.",SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3139.37,3141.1,1.7300000000000182,오늘도 영화처럼.,SPEAKER_03:1.00s(1.000),SPEAKER_03,DJ
speech,3159.91,3185.97,26.059999999999945,이 세상 아무도 눈길 주지 않지만 오가는 발길에 채이고 밟히지만 내게도 꿈은 있죠 소망이 있죠 가슴에 아직,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3188.29,3215.03,26.74000000000024,잔흥이었고 이름조차 없지만 나는 믿어요 세상에 보내진 이유 아무 쓸모도 없이 태어나는 건 없죠 그래요 난 난 소중하죠,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3215.7,3237.08,21.38000000000011,한 줌 햇볕도 한 줌 바람도 이렇게 날 위해 함께해 소담스러운 꽃으로 고즈넉한 향기로,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3248.25,3266.36,18.110000000000127,이 아픔 지나면 언젠가 그날을 믿기에 아직 꿈이 있기에 오늘이,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3273.14,3299.03,25.890000000000327,힘겹던 시간 상처뿐인 지난 날 이젠 알아요 나에게 시련 준 이유 사랑하기 때문에 소중하기 때문에 강하게만 날 만든 거죠,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3308.85,3313.8,4.950000000000273,네 삶의 걸음과도 같죠,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3332.64,3341.69,9.050000000000182,이 아픔 지나면 언젠가,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3358.73,3383.67,24.94000000000005,힘이 되어 주어 햇빛이여 바람이여 나보다 더 아픈 가슴 감쌀 수 있도록 세상 끝까지 찬란하게 반짝인 따뜻한 사랑 나눌 수 있도록,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3388.6,3408.53,19.93000000000029,나는 할 수 있어요 꽃 피울 수 있어요 이 아픔 지나면 언젠가 그날은 믿기에 아직 꿈이,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3423.97,3446.25,22.2800000000002,오늘은 비록 곤랄하지만 희망이 있다는 이것만 들어도 내겐 기분이 감사하죠,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3449.7,3469.13,19.43000000000029,모든 인쇄 가능한 성원에드피아 온라인 주문 간편한 성원에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원에드피아 캘린더 주문도 역시 성원에드피아 국민인쇄 성원에드피아,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3469.57,3471.87,2.299999999999727,일하다 건강이 나빠졌나요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3471.89,3474.38,2.4900000000002365,당신도 직업병일 수 있습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3474.4,3483.11,8.710000000000036,나도 모르는 사이 시작된 직업병을 찾기 위해서 나와 일터를 건강하게 만드는 직업병안심센터를 찾아주세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3483.9,3489.01,5.110000000000127,문의 1588-6798 고용노동부 직업병안심센터,SPEAKER_06:1.00s(1.000),SPEAKER_06,AD
speech,3489.51,3513.36,23.84999999999991,한국 뮤지컬 어워즈 작품상 수상자 뮤지컬 리지 미국 전역을 충격에 빠뜨린 살인사건이 강렬한 로그 음악으로 다시 태어났다 사건을 둘러싼 비밀과 진실이 파격적이고 짜릿한 퍼포먼스로 펼쳐진다 대체불가 카타르시스 뮤지컬 리지 12월 1일까지 두산 아트센터에서 두통 참을까?,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3513.38,3513.78,0.4000000000000909,치통 견딜까?,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3514.08,3516.02,1.9400000000000543,생리통 버틸까?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3516.87,3534.94,18.070000000000164,통증 다 잃지 말고 개보린 한 알로 빠르고 말끔하게 한 알로 싹 두통 치통 생리통엔 한 알로 싹 맞다 개보린 삼진제약 이 소리는 더 경기패스 가입자들의 황급금 쌓이는 소리입니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3535.32,3537.22,1.899999999999636,그래서 이번 달에도 와!,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,3537.67,3540.96,3.289999999999964,2만 9천 원이나 꽂혔어.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3540.98,3542.28,1.300000000000182,우리 내 식구 환급금 맞추면 8만 원이 넘는데?,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,3543.38,3544.09,0.7100000000000364,이거네.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3544.11,3547.31,3.199999999999818,벌써 100만 명이나 쓰는 이유.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3547.33,3549.64,2.309999999999945,환급이 무제한.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3549.66,3550.52,0.8600000000001273,더 경기 패스.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3550.54,3553.75,3.2100000000000364,고속도로 달리다 사고가 났다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3553.77,3554.53,0.7600000000002183,어떡하지?,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3554.55,3557.13,2.5799999999999272,쿵쿵대는 내 심장 너무나 무서워.,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3557.15,3557.23,0.0799999999999272,어떡해.,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3566.56,3587.66,21.09999999999991,고속도로 사고 시엔 도로 밖으로 무조건 대피 꼭 기억하세요 이 캠페인은 한국도로공사와 함께합니다,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3590.37,3610.42,20.050000000000185,꿈을 향해 숨 무엇이든 이룰 수 있어 평생 무료 쏴 언제든지 할 수 있어 숨싸가 함께할게 숨쉴 사이버대학교 제2의 인생을 향해 숨쏴 콘텐츠가 강한 대학 숨쉴 사이버대학교 안녕하세요.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3610.54,3611.14,0.599999999999909,유현석입니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3611.74,3617.31,5.570000000000164,여러분의 틈새 시간에 행복을 선물하는 틈만나면이 더욱 큰 웃음으로 돌아왔습니다.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,3617.33,3620.08,2.75,매일 쉼없이 돌아가는 일상의 틈에 두 손 가득 행운을,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
