Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,2656.3,2656.44,0.1399999999998726,네 맞습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2656.46,2660.51,4.050000000000182,K8121님이 통화 연결음을 일단 성시경으로 바꾸는 거 어떠냐.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2665.82,2691.41,25.58999999999969,지금 사랑하잖아요 좋긴 나는 텐딘이 사실 그 노래 되게 좋아해서 좋은데 성시경 쪽으로 한번 바꾸는 거 어떠냐라는 이야기가 있었고 쉽지가 않은데요 지금부터 코너 속의 코너 이은지의 가요광장 촤니와 함께하는 리얼 소개팅 모의고사 들어가겠습니다 아 이거 잘 못하는데 촤니가 먼저 앉아있는 거예요 나 소개팅녀예요 은지라고 부르면 돼요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2692.3,2697.23,4.929999999999836,어디 계시지?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2697.25,2701.74,4.489999999999782,여기 혹시 은지씨 아니세요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2702.24,2702.36,0.1200000000003456,안녕하세요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2702.38,2703.18,0.7999999999997272,생각보다 더 예쁘시네요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2703.99,2707.21,3.2200000000002547,만나자마자 그런 얘기 하지마.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2707.93,2708.24,0.3099999999999454,그래요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2708.4,2708.66,0.2599999999997635,뭐라고 해야 돼 그러면?,UNKNOWN:1.00s(1.000),,AD
speech,2710.58,2732.99,22.40999999999985,아니 저 그런거 잘 못해요 만나자마자 그렇게 겉으로 보여지는 거 얘기하지 말고요 다시 다시 해봐요 그냥 만나서 자연스럽게 스몰토크 어디서 오셨어요 어떻게 오셨어요 추웠죠 이런거 날씨 계절 스몰토크 그쪽으로 다시 가봅니다 아 네네 알겠습니다 어 찬희님 어 은지님?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2733.01,2737.5,4.489999999999782,네 안녕하세요 어 손이 빨간 거 보니까 엄청 추웠었나봐요 네,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2738.03,2739.44,1.4099999999998545,누구 드릴까요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2739.46,2742.9,3.4400000000000546,그런 얘기 하지마 손을 왜 어떻게 해야 돼요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2742.94,2749.76,6.820000000000164,이런 거 잘 못해요 손을 말 같아 그런 얘기를 우리가 뭐하러 해 그러면 간단하게 멋있게 해야 되나요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2749.78,2750.44,0.6599999999998545,반갑습니다 이렇게 해야 되나?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2750.46,2752.04,1.5799999999999272,이거 어떻게 해야 되지?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2752.85,2755.09,2.2400000000002365,"네, 처음 뵙겠습니다.",SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2755.11,2755.75,0.6399999999998727,약간 그런 식으로 해줘.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2756.69,2757.7,1.0099999999997635,"아, 좀 부끄러운 척.",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2757.72,2761.72,4.0,약간 뭔가 이렇게 좀 나는 이 소개팅에 오늘 진중해요 느낌으로.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2763.0,2763.1,0.099999999999909,"아, 네.",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2763.12,2763.24,0.1199999999998908,알겠습니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2763.26,2763.5,0.2399999999997817,알겠습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2763.52,2764.56,1.0399999999999636,음료 어떻게 드시겠어요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2764.58,2767.18,2.599999999999909,다음 스텝을 이끄는 느낌 살짝 추가.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2767.8,2768.24,0.4399999999995998,"네, 알겠습니다.",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2768.26,2771.05,2.789999999999964,"준비됐어요, 찬이?",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2771.07,2772.27,1.199999999999818,"네, 네.",SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2772.29,2772.41,0.1199999999998908,알겠습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2772.43,2772.53,0.1000000000003638,띠링띠링.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2772.55,2773.57,1.0199999999999818,"어, 안녕하세요.",SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2773.87,2776.67,2.800000000000182,저 소개팅 여 이은지입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2778.52,2778.62,0.099999999999909,"아, 네.",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2778.64,2779.08,0.4400000000000545,안녕하세요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2779.62,2780.22,0.599999999999909,"혹시 은지님, 저 통찬인데 맞나요?",SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2780.24,2780.8,0.5600000000004002,은지님 맞나요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2782.25,2782.95,0.6999999999998181,은지님 맞죠?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2783.63,2785.42,1.7899999999999636,네 저 맞아요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2785.54,2786.85,1.3099999999999454,어떤 거 드시겠습니까?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2787.15,2790.52,3.369999999999891,제가 혹시 어떤 거 드실지 몰라서 맛있는 거 제가 준비했거든요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2790.54,2791.23,0.6900000000000546,시그니처.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2791.81,2796.88,5.070000000000164,아 여기 카페 사장이세요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2796.94,2797.46,0.5199999999999818,에?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2797.48,2797.52,0.0399999999999636,에?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2797.54,2799.76,2.2200000000002547,아니 여기 카페 사장님이세요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2799.78,2806.37,6.589999999999691,아니 아니 저거 미리 은지씨께서 어떤 거 좋아할지 몰라서 시그니처를 물어봤거든요 아 진짜요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2806.53,2816.54,10.009999999999764,네네네네 아 너무 감사해요 저는 아 아닙니다 이거 음료 마실게요 이런 거 미리 또 알아봐주셔서 너무 감사해요 아 감사합니다 네네,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2817.11,2818.61,1.5,느낌 괜찮나요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2819.7,2821.92,2.2200000000002547,찬이 잘했다!,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2821.94,2822.06,0.1199999999998908,아 진짜요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2822.08,2835.93,13.849999999999907,지금 좋았고 제가 원래 텐션 좋은 여자 좋아하거든요 근데 제가 텐션이 너무 높다 보니까 그 여자들이 저를 별로 안 좋아하더라고요 그래서 이걸 어떻게 할지 몰라가지고 오늘도 되게 텐션이 낮은 여자가 온다고 했는데,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2836.14,2850.68,14.539999999999964,나는 개인적으로 텐션이 좋은 거 찬이의 완전 장점 매력이고 거기에 진중함 한 수큼만 들어가면 오늘 그냥 무조건 결혼하겠다 감사합니다 결혼하고 싶어요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2851.8,2855.65,3.849999999999909,매일 아빠 엄마가 하라고 해서 해야 될 때가 됐거든요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2855.95,2860.78,4.830000000000382,이선하 청취자님도 오늘 소개팅하고 꼭 후기를 알려달래요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2860.8,2861.28,0.4800000000000182,네 알겠습니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2861.76,2865.23,3.4699999999998,오늘 은지씨께서 알려준 거 제가 그대로 해서 한번 움직여보도록 하겠습니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2865.87,2870.02,4.150000000000091,힘내시라고 또 신청곡 띄워드릴 건데 어떤 신청곡 원하세요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2870.77,2872.93,2.1599999999998545,결혼 관련된 노래 듣고 싶은데요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2873.24,2874.66,1.4200000000000728,결혼 관련된 노래?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2875.02,2878.98,3.960000000000037,서인국씨의 애기야 같은 것도 있고 그런 거 좋아요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2879.0,2879.06,0.0599999999999454,좋다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2879.08,2879.14,0.0599999999999454,좋다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2879.26,2881.04,1.7799999999997451,사랑스러워 넌 나의 애기야.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2881.06,2882.38,1.3200000000001637,괜찮아요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2882.4,2883.57,1.1700000000000728,네.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2884.11,2884.53,0.4200000000000727,알겠어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2884.55,2886.83,2.2799999999997453,이거 하나 딱 걸어놓고 감사합니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2887.15,2892.27,5.119999999999891,우리 소개팅녀에게 미리 음성편지 남겨봅니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2892.29,2892.41,0.1199999999998908,안녕하세요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2893.2,2894.96,1.7600000000002185,오늘 어떻게 될지 모르겠지만,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2895.49,2898.26,2.770000000000437,제가 사람들이 그런 말을 하더라고요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2898.58,2899.93,1.349999999999909,자기 인연이 있다고.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2899.95,2905.36,5.410000000000309,그 인연이 오늘 만나는 7시에 만나는 그 여자분이 제 인연이 되길 바라겠습니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2905.38,2907.39,2.0099999999997635,열심히 돈 벌어서 행복하게 해드릴게요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2907.77,2907.97,0.1999999999998181,사랑합니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2908.03,2908.93,0.8999999999996362,I love you.,SPEAKER_21:1.00s(1.000),SPEAKER_21,GUEST
speech,2911.29,2914.79,3.5,떨려 떨려 너무 잘했어 너무 잘했어 찬이 아 진짜?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2914.81,2929.34,14.5300000000002,네 최고야 최고 아 감사합니다 아우 찬이 너무 잘하셨고 오늘 소개팅 하신 분과 정말 결혼하게 된다면 네네네 결혼식 4회는 텐디가 갑니다 아 진짜요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2929.36,2929.54,0.1799999999998363,진짜 아 진짜요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2929.56,2940.13,10.570000000000164,녹음해놓을게요 녹음해놔요 이거 당장 다시 듣게 할 수 있으니까 녹음해놔요 아 네 감사합니다 감사합니다 무조건이요 근데 오늘 만난 사람이어야 돼요 아 네 알겠습니다 진짜 잘 볼게요 진짜 열심히 준비하겠습니다,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2940.11,2943.0,2.8899999999998727,찬희 내일 후기 기다릴게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2944.16,2945.66,1.5,네 감사합니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2945.68,2945.76,0.0800000000003819,화이팅.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2948.56,2948.68,0.1199999999998908,감사합니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2948.7,2949.12,0.4200000000000727,우리 찬희.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2949.82,2953.49,3.669999999999618,우리 청취자 찬희의 결혼을 우리 많은 청취자분들 응원해 주셔요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2953.89,2955.39,1.5,신청곡도 띄워드립니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,2955.43,2965.22,9.789999999999964,서인국 애기야.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,2975.97,3000.71,24.74000000000024,이 곡은 저의 최애곡입니다,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3008.05,3019.68,11.629999999999654,사랑해 사랑해 이 말로는 부족해,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3033.48,3059.2,25.7199999999998,이 곡은 저의 최애곡입니다,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3067.03,3086.32,19.289999999999964,내가 아주 너 때문에 살아 거짓말은 아니야,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3092.32,3117.47,25.14999999999964,사랑스러워 넌 나의 애기야 너무 귀여워 넌 나의 애기야 정말 요리복구 조리받고 어쩜 넌 깨물고만 싶어 꼬집고만 싶어 넌 나만의 baby 영원한 나만의 자기 아주 꼭꼭 숨겨,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3119.66,3148.93,29.269999999999985,사랑스러워 넌 나의 애기야 너무 귀여워 넌 나의 애기야 정말 열이 벗겨져,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3155.98,3159.14,3.1599999999998545,나만의 Baby 영원한,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3193.79,3215.3,21.51000000000022,원금 손실 유의 투자 전 상품 설명서 및 약관 필독,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3217.76,3242.03,24.269999999999985,공공기관 우선구매 대상기업 고려기프트 성인용 기저귀 금비금비 얼쑤 한국에서 만들었네 성인용 기저귀 금비금비 얼쑤 국내 생산 성인용 기저귀 금비 검색창에 금비기저귀를 검색해보세요 국산 성인용 기저귀 금비,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3244.6,3248.55,3.950000000000273,최고의 플레이는 최고의 수면에서 베스트 슬립 대표 서진원입니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3248.99,3253.49,4.5,대한민국 축구 국가대표팀의 수면 이제 베스트 슬립이 책임집니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3253.51,3257.96,4.449999999999818,우리 선수들이 최고의 플레이를 할 수 있도록 최고의 수면을 선물합니다.,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,3257.98,3272.03,14.050000000000182,대한민국 축구 국가대표팀 공식 침대 매트리스 베스트 슬립 블랙박스 새로운 기증 공개 세상 품질 자부심 AI 기술로 진화 블랙박스 새로운 기증,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3272.26,3276.97,4.709999999999582,스마트 AI 가디언스 기술로 완성한 프리미엄 블랙박스의 새로운 기준.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3276.99,3280.77,3.7800000000002,AI 블랙박스의 빈틈을 채우다.,SPEAKER_12:1.00s(1.000),SPEAKER_12,AD
speech,3282.24,3287.64,5.400000000000091,지속 가능한 미래를 위해 조용히 발걸음을 내딛는 곳이 있습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,3287.66,3296.07,8.41000000000031,GH 경기주택도시공사는 기후위기에 대응하고 탄소중립을 실천하며 친환경과 녹색성장의 가치를 공간에 더합니다.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,3296.71,3299.06,2.349999999999909,미래를 위한 공간.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,3299.08,3301.78,2.700000000000273,GH 경기주택도시공사가 함께합니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,3306.38,3327.28,20.90000000000009,매일 똑같은 하루 그런 생각은 잠시 접어도 내 흐린지와 함께해,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3337.32,3337.92,0.599999999999909,다음은요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3338.16,3342.78,4.620000000000346,유튜브 KBS 쿨 FM 채널에서 진행했던 이벤트 중에 텐디가 불렀던 노래예요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3343.04,3357.64,14.599999999999907,잘 듣고 가사를 문자로 받아서 보내주세요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3357.66,3358.92,1.2600000000002185,나였으면 그댈 사랑하는 사람 나였으면 잘 들으셨나요?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3359.1,3360.19,1.0900000000001455,한 번 더 들려드립니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3360.39,3364.25,3.8600000000001273,리슨 앤 리핏 나였으면,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3365.29,3374.75,9.460000000000036,그댈 사랑하는 사람 나였으면 원곡 나윤건 씨의 노래인데요.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3374.87,3378.37,3.5,방금 텐디가 부른 두 분의 가사를 정확하게 적어서 보내주세요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3378.47,3385.58,7.110000000000127,보내주실 번호 샷8910 짧은 문자 50원 긴 문자와 사진 문자 100원 어플 콩과 KBS 플러스는 무료입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3386.07,3389.67,3.599999999999909,미션에 성공하신 분들 중 총 26분께 선물 보내드릴게요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3389.81,3390.61,0.8000000000001819,어떤 선물?,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3391.19,3394.78,3.590000000000145,이베리코 선물 세트 나가라,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3400.06,3428.43,28.36999999999989,바다쓰기 가요광장 바다쓰기 여러분 많이 많이 해주시고요 우리 아까 전화 연결했던 촤니의 소개팅 후기 저희도 기다리고 있습니다 손수정님께서 오늘 소개팅여도 가요광장 듣고 있으면 레전드 음 도파민 싹 도네요 문자 감사드리고요 우리는 1시에 다시 만나요,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3438.7,3441.09,2.3900000000003274,KBS 쿨FM 57분 교통정보입니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3441.39,3443.61,2.2200000000002547,추위는 주춤하지만 공기가 탁합니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3443.99,3446.53,2.5400000000004184,장시간 바깥 활동은 피하시는 게 좋겠는데요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3446.98,3450.44,3.4600000000000364,점심시간을 지나면서 오전 정체는 더 많이 풀렸습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3450.88,3456.77,5.889999999999873,경부고속도로 서울 방면으로 옥천 1터널 부근에서는 작업을 하고 있어서 부근으로 차량대 서행합니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3457.28,3460.96,3.679999999999836,그 후로는 양재부터 반포 나들목 사이로 정체입니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3460.94,3465.79,4.849999999999909,"경인고속도로 서울방면으로 신월부근 2, 3차로에서는 장애물을 처리하고 있고요.",SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3466.19,3469.39,3.199999999999818,정체도 신월나들목 일대로만 이어지고 있습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3469.99,3475.7,5.710000000000036,수도권 제일순환고속도로 구리에서 판교 쪽으로 서하남부근 1차로에서는 사고를 처리하고 있고요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3476.18,3480.66,4.480000000000018,이 일대로는 작업도 하고 있어서 서하남분기점부터 속도 줄여 지납니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3481.22,3486.93,5.710000000000036,이후 판교를 지나 일산 쪽으로 평촌부근 5차로에서는 고장난 차를 처리하고 있습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3486.91,3491.74,4.829999999999927,그 밖의 영동고속도로 인천 쪽으로 이천부근 갓길에서도 사고를 처리하고 있고요.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3492.12,3495.68,3.559999999999945,이후로는 광교터널에서 북수원 사이로 더디게 지납니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3496.12,3510.78,14.66000000000031,KBS 쿨FM 57분 교통정보 김민희였습니다.,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3511.9,3514.05,2.150000000000091,오빠 주말에 아울렛 갈까?,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3514.07,3519.46,5.389999999999873,주말엔 차 막힌단 말이오 지하철 타고 가면 되는데 그렇게 가까운 데가 있단 말이오?,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3526.24,3526.94,0.7000000000002728,유명 브랜드 모두 모여있는 그곳 합리적 가격의 시마리오란 말이오,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3526.92,3551.33,24.40999999999985,가산 디지털 단지 마리오 아울렛역에서 만나는 마리오 아울렛,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3552.1,3559.39,7.289999999999964,살면서 제가 두 시를 기다려본 적이 없는데 하디 덕분에 그래도 매일매일 힘을 얻는 것 같습니다.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3559.41,3559.67,0.2600000000002183,뭐야 자기.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3559.69,3563.26,3.570000000000164,하디 이제 곧 오십이시니까.,SPEAKER_17:1.00s(1.000),SPEAKER_17,AD
speech,3563.28,3563.32,0.0399999999999636,야.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3563.34,3566.3,2.9600000000000364,두 시가 기다려지는 라디오.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3566.56,3566.76,0.2000000000002728,안녕하세요 여러분.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,3567.2,3570.69,3.4900000000002365,항상 유쾌한 텐션으로 하루를 밝혀준 우리 하하.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,3570.71,3573.13,2.4200000000000728,유쾌한 텐션으로 하루를 밝히는 라디오.,SPEAKER_22:1.00s(1.000),SPEAKER_22,AD
speech,3574.53,3580.9,6.369999999999891,슈퍼라디오 이제부터 더 잘하고 아빠가 영원하면 좋겠어요.,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,3580.92,3589.8,8.88000000000011,청취자 여러분과 영원히 함께하고 싶은 라디오 KBS 쿨 FM 하의 슈퍼라디오와 함께해주세요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3592.97,3599.68,6.710000000000036,"1단계, 2단계, KBS가 업그레이드합니다.",SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3599.7,3602.91,3.2100000000000364,"KBS 플러스, KBS만이 제공 가능한 무료 서비스.",SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3602.93,3604.99,2.059999999999945,스마트폰에서 즐겨보세요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3605.15,3608.87,3.7199999999998,"40회 실시간 채널, 5만 개의 다시 보기.",SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3608.89,3614.84,5.950000000000273,"KBS의 과거, 현재 프로그램을 소환해서 볼 수 있습니다.",SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3614.86,3617.76,2.900000000000091,지금 당장 구글 플레이 애플 스토어에서 KBS 플러스를 다운받으세요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,3625.17,3649.98,24.809999999999945,이은지의 가요광장,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,3650.28,3654.0,3.7199999999998,KBS 라디오 이은지의 가요광장 3부 시작했고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3654.22,3655.54,1.3200000000001637,저는 DJ 이은지입니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3656.16,3659.13,2.9700000000002547,저희가 2부 끝에 가요광장 받아쓰기 진행했습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3659.29,3674.46,15.170000000000073,작년 12월 유튜브 KBS 쿨 FM 채널에서 DJ들을 대상으로 랜덤 미션박스 이벤트를 진행했는데 2025년에 가장 많이 들은 혹은 가장 좋아하는 노래 한 소절을 불러달라는 게 나와서 텐디가 나윤건 씨의,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3674.44,3677.39,2.949999999999818,나였으면 이라는 노래를 불렀었어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3677.53,3679.23,1.699999999999818,그게 받아쓰기 문제였고요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3679.69,3687.21,7.519999999999982,김진희님 나였으면 그대 사랑하는 사람 나였으면 촤니가 우리 아들 같아서 진짜 긴장되게 들었네요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3687.65,3689.75,2.099999999999909,소개팅요 잘 부탁합니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3689.73,3693.34,3.6100000000001273,우리 오늘 취재 취재 청취자들이 도파민이 많이 돌고 있어요.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
speech,3693.36,3697.18,3.819999999999709,청취자 촤니씨의 소개팅 이슈가 있습니다.,SPEAKER_06:1.00s(1.000),SPEAKER_06,DJ
